Article ID - Female,Article ID - Male,degree - Female,degree - Male,FF citations,MF citations,FM citations,MM citations
10.1103/PhysRevD.82.034509,10.1103/PhysRevD.77.056004,0,0,1,3
10.1103/PhysRevD.19.370,10.1103/PhysRevD.11.2977,1,0,0,4
10.1103/PhysRevD.20.2290,10.1103/PhysRevD.11.2977,0,0,0,4
10.1103/PhysRevD.58.124025,10.1103/PhysRevD.56.4984,0,1,2,3
10.1103/PhysRevD.78.066016,10.1103/PhysRevD.78.043517,0,2,0,2
10.1103/PhysRevD.78.066016,10.1103/PhysRevD.74.124019,0,2,1,4
10.1103/PhysRevD.89.055003,10.1103/PhysRevD.82.087501,0,0,0,0
10.1103/PhysRevD.54.3377,10.1103/PhysRevD.43.R25,0,0,1,2
10.1103/PhysRevD.84.065016,10.1103/PhysRevD.91.025022,2,0,0,0
10.1103/PhysRevD.93.023527,10.1103/PhysRevD.89.084040,0,6,1,4
10.1103/PhysRevD.93.023527,10.1103/PhysRevD.92.083509,0,6,1,1
10.1103/PhysRevD.78.026003,10.1103/PhysRevD.74.026004,1,0,0,0
10.1103/PhysRevD.93.114030,10.1103/PhysRevD.28.1225,0,0,0,0
10.1103/PhysRevD.69.105017,10.1103/PhysRevD.62.016003,0,1,1,1
10.1103/PhysRevD.43.3966,10.1103/PhysRevD.40.1002,0,0,1,13
10.1103/PhysRevD.66.076003,10.1103/PhysRevD.92.014032,7,17,0,0
10.1103/PhysRevD.85.054017,10.1103/PhysRevD.82.074018,2,0,2,5
10.1103/PhysRevD.92.083519,10.1103/PhysRevD.89.084040,0,0,1,4
10.1103/PhysRevD.94.083003,10.1103/PhysRevD.92.081301,0,0,0,0
10.1103/PhysRevD.89.064039,10.1103/PhysRevD.84.065005,0,0,0,0
10.1103/PhysRevD.65.115013,10.1103/PhysRevD.79.076006,0,6,2,2
10.1103/PhysRevD.93.103526,10.1103/PhysRevD.91.024022,0,0,1,2
10.1103/PhysRevD.86.117505,10.1103/PhysRevD.60.114026,0,0,0,15
10.1103/PhysRevD.68.063517,10.1103/PhysRevD.35.3263,1,0,0,1
10.1103/PhysRevD.60.104008,10.1103/PhysRevD.35.3263,0,1,0,1
10.1103/PhysRevD.70.115003,10.1103/PhysRevD.59.054005,1,1,2,1
10.1103/PhysRevD.79.083524,10.1103/PhysRevD.66.023529,0,0,0,2
10.1103/PhysRevD.46.4882,10.1103/PhysRevD.32.637,1,0,0,4
10.1103/PhysRevD.58.124025,10.1103/PhysRevD.56.3591,0,1,1,0
10.1103/PhysRevD.55.7529,10.1103/PhysRevD.92.044011,0,3,2,9
10.1103/PhysRevD.88.116005,10.1103/PhysRevD.86.123005,2,1,0,2
10.1103/PhysRevD.85.103505,10.1103/PhysRevD.84.063514,2,1,2,9
10.1103/PhysRevD.68.063517,10.1103/PhysRevD.59.083511,1,0,1,2
10.1103/PhysRevD.68.063517,10.1103/PhysRevD.51.R3989,1,0,1,4
10.1103/PhysRevD.68.063517,10.1103/PhysRevD.53.1799,1,0,1,2
10.1103/PhysRevD.68.063517,10.1103/PhysRevD.43.1199,1,0,0,0
10.1103/PhysRevD.68.063517,10.1103/PhysRevD.53.1808,1,0,0,0
10.1103/PhysRevD.68.063517,10.1103/PhysRevD.57.7223,1,0,0,5
10.1103/PhysRevD.68.063517,10.1103/PhysRevD.26.3752,1,0,0,0
10.1103/PhysRevD.5.1434,10.1103/PhysRevD.2.2431,2,0,0,2
10.1103/PhysRevD.94.084020,10.1103/PhysRevD.54.6408,0,0,0,0
10.1103/PhysRevD.89.094009,10.1103/PhysRevD.53.5001,0,3,0,2
10.1103/PhysRevD.88.095002,10.1103/PhysRevD.74.115002,2,0,0,3
10.1103/PhysRevD.78.065005,10.1103/PhysRevD.75.045004,0,2,1,0
10.1103/PhysRevD.94.084020,10.1103/PhysRevD.52.2036,0,0,1,3
10.1103/PhysRevD.55.6403,10.1103/PhysRevD.52.2036,0,0,1,3
10.1103/PhysRevD.88.044051,10.1103/PhysRevD.88.024011,1,4,2,3
10.1103/PhysRevD.89.124001,10.1103/PhysRevD.88.024011,1,2,2,3
10.1103/PhysRevD.88.044051,10.1103/PhysRevD.84.024009,1,4,1,3
10.1103/PhysRevD.67.086006,10.1103/PhysRevD.64.063507,0,1,0,2
10.1103/PhysRevD.67.086006,10.1103/PhysRevD.56.2369,0,1,1,2
10.1103/PhysRevD.58.124025,10.1103/PhysRevD.56.1005,0,1,7,8
10.1103/PhysRevD.58.124025,10.1103/PhysRevD.56.7854,0,1,2,9
10.1103/PhysRevD.19.370,10.1103/PhysRevD.11.2989,1,0,0,3
10.1103/PhysRevD.12.368,10.1103/PhysRevD.8.3271,8,2,6,11
10.1103/PhysRevD.14.3174,10.1103/PhysRevD.6.2000,0,2,0,0
10.1103/PhysRevD.58.124019,10.1103/PhysRevD.53.1889,0,1,0,1
10.1103/PhysRevD.58.124019,10.1103/PhysRevD.58.104016,0,1,0,9
10.1103/PhysRevD.58.124019,10.1103/PhysRevD.41.1116,0,1,0,8
10.1103/PhysRevD.58.124019,10.1103/PhysRevD.42.3401,0,1,0,2
10.1103/PhysRevD.89.064039,10.1103/PhysRevD.79.047701,0,0,0,3
10.1103/PhysRevD.81.043526,10.1103/PhysRevD.75.083516,4,2,1,7
10.1103/PhysRevD.81.043526,10.1103/PhysRevD.72.123509,4,2,3,8
10.1103/PhysRevD.64.104010,10.1103/PhysRevD.59.104001,1,6,1,19
10.1103/PhysRevD.92.083519,10.1103/PhysRevD.92.083509,0,0,1,1
10.1103/PhysRevD.43.2171,10.1103/PhysRevD.30.1937,0,0,0,6
10.1103/PhysRevD.43.2171,10.1103/PhysRevD.30.107,0,0,0,3
10.1103/PhysRevD.94.084020,10.1103/PhysRevD.58.043509,0,0,0,0
10.1103/PhysRevD.94.084020,10.1103/PhysRevD.55.7921,0,0,0,0
10.1103/PhysRevD.94.084020,10.1103/PhysRevD.55.4872,0,0,1,3
10.1103/PhysRevD.92.124008,10.1103/PhysRevD.90.084024,0,1,1,3
10.1103/PhysRevD.92.124008,10.1103/PhysRevD.90.027306,0,1,0,2
10.1103/PhysRevD.40.3641,10.1103/PhysRevD.30.1937,1,0,0,6
10.1103/PhysRevD.40.3641,10.1103/PhysRevD.30.107,1,0,0,3
10.1103/PhysRevD.73.085004,10.1103/PhysRevD.73.025003,0,0,0,0
10.1103/PhysRevD.92.083519,10.1103/PhysRevD.82.023530,0,0,3,17
10.1103/PhysRevD.91.075003,10.1103/PhysRevD.84.115016,0,0,0,1
10.1103/PhysRevD.90.035017,10.1103/PhysRevD.84.115016,1,0,0,1
10.1103/PhysRevD.48.513,10.1103/PhysRevD.41.1116,0,1,0,8
10.1103/PhysRevD.14.3174,10.1103/PhysRevD.3.265,0,2,0,0
10.1103/PhysRevD.14.3174,10.1103/PhysRevD.5.2128,0,2,0,1
10.1103/PhysRevD.43.3966,10.1103/PhysRevD.41.1333,0,0,0,6
10.1103/PhysRevD.32.3047,10.1103/PhysRevD.31.2999,0,0,0,1
10.1103/PhysRevD.60.104008,10.1103/PhysRevD.26.3752,0,1,0,0
10.1103/PhysRevD.92.033012,10.1103/PhysRevD.28.1225,1,0,0,0
10.1103/PhysRevD.56.402,10.1103/PhysRevD.54.2204,0,0,6,21
10.1103/PhysRevD.67.044013,10.1103/PhysRevD.64.084011,5,7,0,7
10.1103/PhysRevD.68.065020,10.1103/PhysRevD.65.065021,2,4,0,1
10.1103/PhysRevD.91.064068,10.1103/PhysRevD.72.024018,0,0,0,8
10.1103/PhysRevD.82.034509,10.1103/PhysRevD.75.101702,0,0,2,8
10.1103/PhysRevD.86.113016,10.1103/PhysRevD.85.113005,0,0,0,0
10.1103/PhysRevD.53.681,10.1103/PhysRevD.92.044011,3,14,2,9
10.1103/PhysRevD.91.094010,10.1103/PhysRevD.28.1225,1,0,0,0
10.1103/PhysRevD.80.105022,10.1103/PhysRevD.77.125011,0,0,0,0
10.1103/PhysRevD.5.1434,10.1103/PhysRevD.3.1517,2,0,0,0
10.1103/PhysRevD.93.034027,10.1103/PhysRevD.80.034017,0,0,0,0
10.1103/PhysRevD.20.2290,10.1103/PhysRevD.11.2989,0,0,0,3
10.1103/PhysRevD.91.064068,10.1103/PhysRevD.69.104015,0,0,1,10
10.1103/PhysRevD.91.064068,10.1103/PhysRevD.76.064035,0,0,0,9
10.1103/PhysRevD.89.064039,10.1103/PhysRevD.81.125002,0,0,0,0
10.1103/PhysRevD.5.1434,10.1103/PhysRevD.2.2426,2,0,0,2
10.1103/PhysRevD.5.1434,10.1103/PhysRevD.1.1140,2,0,0,4
10.1103/PhysRevD.87.035022,10.1103/PhysRevD.76.043520,1,3,0,0
10.1103/PhysRevD.91.083001,10.1103/PhysRevD.88.087502,0,0,1,0
10.1103/PhysRevD.91.083001,10.1103/PhysRevD.86.082001,0,0,0,3
10.1103/PhysRevD.91.083001,10.1103/PhysRevD.90.044027,0,0,1,4
10.1103/PhysRevD.91.083001,10.1103/PhysRevD.89.084033,0,0,1,5
10.1103/PhysRevD.94.104072,10.1103/PhysRevD.90.064052,0,0,0,1
10.1103/PhysRevD.83.125029,10.1103/PhysRevD.83.043517,1,9,0,1
10.1103/PhysRevD.74.067702,10.1103/PhysRevD.70.105010,0,0,3,17
10.1103/PhysRevD.93.025003,10.1103/PhysRevD.74.065007,0,2,0,1
10.1103/PhysRevD.65.093016,10.1103/PhysRevD.64.073013,3,0,0,0
10.1103/PhysRevD.64.045003,10.1103/PhysRevD.61.083516,0,1,0,3
10.1103/PhysRevD.88.083515,10.1103/PhysRevD.79.103007,2,2,0,11
10.1103/PhysRevD.88.083515,10.1103/PhysRevD.84.063010,2,2,0,1
10.1103/PhysRevD.88.083515,10.1103/PhysRevD.81.127302,2,2,0,1
10.1103/PhysRevD.90.027302,10.1103/PhysRevD.55.3303,0,0,0,5
10.1103/PhysRevD.57.7611,10.1103/PhysRevD.55.3303,0,0,0,5
10.1103/PhysRevD.93.114030,10.1103/PhysRevD.47.2690,0,0,0,3
10.1103/PhysRevD.90.123507,10.1103/PhysRevD.94.123522,0,0,0,0
10.1103/PhysRevD.93.114005,10.1103/PhysRevD.92.055007,0,0,0,4
10.1103/PhysRevD.57.3977,10.1103/PhysRevD.89.115004,0,1,0,0
10.1103/PhysRevD.66.075003,10.1103/PhysRevD.57.3977,0,8,0,1
10.1103/PhysRevD.90.027302,10.1103/PhysRevD.54.7378,0,0,1,0
10.1103/PhysRevD.90.043507,10.1103/PhysRevD.87.083523,8,2,1,0
10.1103/PhysRevD.92.124008,10.1103/PhysRevD.89.084040,0,1,1,4
10.1103/PhysRevD.87.103518,10.1103/PhysRevD.86.095002,1,1,0,2
10.1103/PhysRevD.87.103518,10.1103/PhysRevD.79.113004,1,1,0,1
10.1103/PhysRevD.76.073010,10.1103/PhysRevD.79.076006,0,5,2,2
10.1103/PhysRevD.69.033005,10.1103/PhysRevD.79.076006,5,9,2,2
10.1103/PhysRevD.70.073010,10.1103/PhysRevD.79.076006,0,8,2,2
10.1103/PhysRevD.32.658,10.1103/PhysRevD.19.3080,0,2,1,14
10.1103/PhysRevD.43.379,10.1103/PhysRevD.35.3263,0,1,0,1
10.1103/PhysRevD.70.115003,10.1103/PhysRevD.64.054003,1,1,0,0
10.1103/PhysRevD.71.047701,10.1103/PhysRevD.70.085007,0,1,0,1
10.1103/PhysRevD.71.047701,10.1103/PhysRevD.67.045017,0,1,1,4
10.1103/PhysRevD.71.047701,10.1103/PhysRevD.65.085022,0,1,0,2
10.1103/PhysRevD.85.044007,10.1103/PhysRevD.39.1067,4,14,3,1
10.1103/PhysRevD.85.115025,10.1103/PhysRevD.85.036005,0,3,0,0
10.1103/PhysRevD.82.044033,10.1103/PhysRevD.75.083516,1,1,1,7
10.1103/PhysRevD.81.083511,10.1103/PhysRevD.65.083006,5,0,0,4
10.1103/PhysRevD.87.063527,10.1103/PhysRevD.79.103007,0,0,0,11
10.1103/PhysRevD.86.113016,10.1103/PhysRevD.85.077301,0,0,0,2
10.1103/PhysRevD.72.044015,10.1103/PhysRevD.70.044004,2,2,0,4
10.1103/PhysRevD.74.126002,10.1103/PhysRevD.71.129905,0,2,1,2
10.1103/PhysRevD.61.024030,10.1103/PhysRevD.63.104022,0,3,2,9
10.1103/PhysRevD.10.340,10.1103/PhysRevD.7.1941,0,0,0,0
10.1103/PhysRevD.82.123525,10.1103/PhysRevD.73.064028,0,2,0,20
10.1103/PhysRevD.80.105022,10.1103/PhysRevD.77.106003,0,0,0,3
10.1103/PhysRevD.77.015006,10.1103/PhysRevD.65.115013,1,3,0,6
10.1103/PhysRevD.90.013016,10.1103/PhysRevD.53.5001,0,0,0,2
10.1103/PhysRevD.93.104025,10.1103/PhysRevD.91.043526,0,0,0,3
10.1103/PhysRevD.92.033012,10.1103/PhysRevD.48.4478,1,0,1,7
10.1103/PhysRevD.33.1681,10.1103/PhysRevD.10.3943,1,2,0,1
10.1103/PhysRevD.65.044005,10.1103/PhysRevD.65.061502,1,4,1,3
10.1103/PhysRevD.75.125008,10.1103/PhysRevD.65.044005,3,0,1,4
10.1103/PhysRevD.90.044055,10.1103/PhysRevD.86.086007,0,2,0,0
10.1103/PhysRevD.81.114003,10.1103/PhysRevD.47.2690,2,0,0,3
10.1103/PhysRevD.91.094010,10.1103/PhysRevD.47.2690,1,0,0,3
10.1103/PhysRevD.85.044007,10.1103/PhysRevD.38.3844,4,14,0,0
10.1103/PhysRevD.85.044007,10.1103/PhysRevD.64.024029,4,14,0,3
10.1103/PhysRevD.78.065005,10.1103/PhysRevD.75.045004,0,2,1,0
10.1103/PhysRevD.63.084013,10.1103/PhysRevD.56.7797,1,8,0,3
10.1103/PhysRevD.45.2762,10.1103/PhysRevD.5.2941,7,15,7,18
10.1103/PhysRevD.83.023002,10.1103/PhysRevD.60.023514,0,0,1,3
10.1103/PhysRevD.33.1681,10.1103/PhysRevD.9.507,1,2,0,1
10.1103/PhysRevD.82.056005,10.1103/PhysRevD.66.034013,0,0,3,8
10.1103/PhysRevD.67.103519,10.1103/PhysRevD.63.123502,1,4,8,47
10.1103/PhysRevD.57.7611,10.1103/PhysRevD.57.7223,0,0,0,5
10.1103/PhysRevD.78.115014,10.1103/PhysRevD.47.1114,3,1,0,1
10.1103/PhysRevD.86.063517,10.1103/PhysRevD.80.123003,3,1,0,11
10.1103/PhysRevD.86.083520,10.1103/PhysRevD.84.123508,0,3,1,7
10.1103/PhysRevD.56.7833,10.1103/PhysRevD.40.329,0,1,0,4
10.1103/PhysRevD.56.7833,10.1103/PhysRevD.38.1731,0,1,1,8
10.1103/PhysRevD.14.3174,10.1103/PhysRevD.6.2000,0,2,0,0
10.1103/PhysRevD.73.124002,10.1103/PhysRevD.68.084002,2,5,2,4
10.1103/PhysRevD.81.124008,10.1103/PhysRevD.78.063533,0,11,0,0
10.1103/PhysRevD.54.3389,10.1103/PhysRevD.46.4161,0,0,1,1
10.1103/PhysRevD.9.2411,10.1103/PhysRevD.6.1648,0,0,0,0
10.1103/PhysRevD.67.103519,10.1103/PhysRevD.57.2245,1,4,1,5
10.1103/PhysRevD.55.4940,10.1103/PhysRevD.53.3392,3,2,0,1
10.1103/PhysRevD.72.085007,10.1103/PhysRevD.70.105010,1,0,3,17
10.1103/PhysRevD.26.2589,10.1103/PhysRevD.21.1695,0,0,0,2
10.1103/PhysRevD.77.025018,10.1103/PhysRevD.70.105010,0,1,3,17
10.1103/PhysRevD.64.027301,10.1103/PhysRevD.44.3001,0,3,0,4
10.1103/PhysRevD.48.513,10.1103/PhysRevD.35.596,0,1,1,3
10.1103/PhysRevD.80.044032,10.1103/PhysRevD.79.064033,1,8,4,16
10.1103/PhysRevD.87.123513,10.1103/PhysRevD.85.083517,6,12,3,4
10.1103/PhysRevD.48.513,10.1103/PhysRevD.39.2263,0,1,0,9
10.1103/PhysRevD.93.084007,10.1103/PhysRevD.88.045011,0,0,0,1
10.1103/PhysRevD.67.103519,10.1103/PhysRevD.61.083511,1,4,0,8
10.1103/PhysRevD.48.513,10.1103/PhysRevD.34.3031,0,1,0,3
10.1103/PhysRevD.91.105032,10.1103/PhysRevD.84.085030,0,0,0,0
10.1103/PhysRevD.14.3174,10.1103/PhysRevD.3.265,0,2,0,0
10.1103/PhysRevD.14.3174,10.1103/PhysRevD.5.2128,0,2,0,1
10.1103/PhysRevD.83.043511,10.1103/PhysRevD.62.043512,2,3,1,2
10.1103/PhysRevD.83.043511,10.1103/PhysRevD.62.023504,2,3,5,14
10.1103/PhysRevD.91.064068,10.1103/PhysRevD.75.064006,0,0,0,1
10.1103/PhysRevD.74.126002,10.1103/PhysRevD.72.123511,0,2,4,27
10.1103/PhysRevD.80.123504,10.1103/PhysRevD.92.063510,1,3,1,0
10.1103/PhysRevD.90.024058,10.1103/PhysRevD.84.103516,1,3,0,1
10.1103/PhysRevD.92.033012,10.1103/PhysRevD.57.1801,1,0,2,2
10.1103/PhysRevD.87.063527,10.1103/PhysRevD.84.063010,0,0,0,1
10.1103/PhysRevD.59.064013,10.1103/PhysRevD.31.1860,3,25,0,1
10.1103/PhysRevD.59.064013,10.1103/PhysRevD.22.791,3,25,1,4
10.1103/PhysRevD.37.1296,10.1103/PhysRevD.36.932,0,1,0,1
10.1103/PhysRevD.81.124008,10.1103/PhysRevD.78.063007,0,11,2,2
10.1103/PhysRevD.55.4940,10.1103/PhysRevD.52.7308,3,2,1,3
10.1103/PhysRevD.93.023521,10.1103/PhysRevD.85.083517,1,0,3,4
10.1103/PhysRevD.56.7833,10.1103/PhysRevD.38.1706,0,1,2,10
10.1103/PhysRevD.80.105022,10.1103/PhysRevD.77.106004,0,0,0,2
10.1103/PhysRevD.56.7833,10.1103/PhysRevD.40.360,0,1,0,3
10.1103/PhysRevD.87.063527,10.1103/PhysRevD.81.127302,0,0,0,1
10.1103/PhysRevD.29.574,10.1103/PhysRevD.15.1984,3,0,0,0
10.1103/PhysRevD.86.117505,10.1103/PhysRevD.86.014017,0,0,0,0
10.1103/PhysRevD.54.3389,10.1103/PhysRevD.54.1306,0,0,4,9
10.1103/PhysRevD.32.312,10.1103/PhysRevD.15.1984,0,0,0,0
10.1103/PhysRevD.94.104072,10.1103/PhysRevD.87.124034,0,0,0,1
10.1103/PhysRevD.67.074009,10.1103/PhysRevD.64.083512,0,1,1,6
10.1103/PhysRevD.67.074009,10.1103/PhysRevD.55.1875,0,1,1,19
10.1103/PhysRevD.67.074009,10.1103/PhysRevD.58.043501,0,1,3,2
10.1103/PhysRevD.93.114005,10.1103/PhysRevD.91.073008,0,0,0,5
10.1103/PhysRevD.93.024054,10.1103/PhysRevD.61.024026,1,0,0,11
10.1103/PhysRevD.94.084006,10.1103/PhysRevD.61.024026,0,0,0,11
10.1103/PhysRevD.93.024054,10.1103/PhysRevD.66.024001,1,0,0,6
10.1103/PhysRevD.94.084006,10.1103/PhysRevD.66.024001,0,0,0,6
10.1103/PhysRevD.80.105022,10.1103/PhysRevD.77.125011,0,0,0,0
10.1103/PhysRevD.88.023002,10.1103/PhysRevD.83.104011,1,4,2,6
10.1103/PhysRevD.70.034018,10.1103/PhysRevD.64.083512,1,8,1,6
10.1103/PhysRevD.70.034018,10.1103/PhysRevD.66.023508,1,8,0,11
10.1103/PhysRevD.70.034018,10.1103/PhysRevD.65.103502,1,8,1,9
10.1103/PhysRevD.56.7833,10.1103/PhysRevD.46.2517,0,1,0,0
10.1103/PhysRevD.10.340,10.1103/PhysRevD.5.1498,0,0,0,3
10.1103/PhysRevD.91.064068,10.1103/PhysRevD.91.024019,0,0,0,1
10.1103/PhysRevD.91.064068,10.1103/PhysRevD.91.064030,0,0,0,1
10.1103/PhysRevD.80.093002,10.1103/PhysRevD.89.115004,0,1,0,0
10.1103/PhysRevD.45.2762,10.1103/PhysRevD.3.2938,7,15,3,12
10.1103/PhysRevD.87.116010,10.1103/PhysRevD.85.094026,0,3,0,3
10.1103/PhysRevD.78.042001,10.1103/PhysRevD.64.064004,0,0,7,39
10.1103/PhysRevD.61.024006,10.1103/PhysRevD.58.043501,0,7,3,2
10.1103/PhysRevD.90.064022,10.1103/PhysRevD.82.104047,0,1,0,1
10.1103/PhysRevD.91.064068,10.1103/PhysRevD.82.104047,0,0,0,1
10.1103/PhysRevD.16.609,10.1103/PhysRevD.10.2839,0,0,0,0
10.1103/PhysRevD.86.043503,10.1103/PhysRevD.73.103504,0,3,3,14
10.1103/PhysRevD.86.043503,10.1103/PhysRevD.71.083517,0,3,0,2
10.1103/PhysRevD.86.043503,10.1103/PhysRevD.73.063508,0,3,0,15
10.1103/PhysRevD.78.066016,10.1103/PhysRevD.78.043517,0,2,0,2
10.1103/PhysRevD.78.066016,10.1103/PhysRevD.74.124019,0,2,1,4
10.1103/PhysRevD.88.023002,10.1103/PhysRevD.63.064016,1,4,0,7
10.1103/PhysRevD.94.066002,10.1103/PhysRevD.89.084007,0,0,1,0
10.1103/PhysRevD.89.085042,10.1103/PhysRevD.92.083516,0,1,0,0
10.1103/PhysRevD.91.123508,10.1103/PhysRevD.92.083516,0,1,0,0
10.1103/PhysRevD.84.065016,10.1103/PhysRevD.91.025022,2,0,0,0
10.1103/PhysRevD.70.033006,10.1103/PhysRevD.81.073010,1,1,2,8
10.1103/PhysRevD.93.124002,10.1103/PhysRevD.64.044005,0,0,2,20
10.1103/PhysRevD.9.1749,10.1103/PhysRevD.8.605,0,3,1,22
10.1103/PhysRevD.91.024028,10.1103/PhysRevD.85.104011,2,0,3,4
10.1103/PhysRevD.92.024007,10.1103/PhysRevD.85.104011,1,0,3,4
10.1103/PhysRevD.85.083004,10.1103/PhysRevD.66.123002,4,3,6,8
10.1103/PhysRevD.22.1394,10.1103/PhysRevD.19.3768,0,3,0,1
10.1103/PhysRevD.88.023531,10.1103/PhysRevD.71.047302,3,7,1,6
10.1103/PhysRevD.74.045023,10.1103/PhysRevD.70.066008,1,3,0,2
10.1103/PhysRevD.42.3819,10.1103/PhysRevD.89.115004,0,11,0,0
10.1103/PhysRevD.77.043516,10.1103/PhysRevD.75.115017,3,5,5,29
10.1103/PhysRevD.85.044020,10.1103/PhysRevD.79.044015,0,3,0,17
10.1103/PhysRevD.92.124008,10.1103/PhysRevD.89.084040,0,1,1,4
10.1103/PhysRevD.88.044039,10.1103/PhysRevD.67.024033,1,0,2,29
10.1103/PhysRevD.92.065015,10.1103/PhysRevD.90.045024,0,0,0,1
10.1103/PhysRevD.64.023518,10.1103/PhysRevD.50.5252,0,2,0,5
10.1103/PhysRevD.86.113016,10.1103/PhysRevD.78.037101,0,0,1,1
10.1103/PhysRevD.40.2425,10.1103/PhysRevD.79.076006,0,0,2,2
10.1103/PhysRevD.91.024022,10.1103/PhysRevD.91.083510,1,2,0,0
10.1103/PhysRevD.65.075010,10.1103/PhysRevD.60.095012,5,8,1,10
10.1103/PhysRevD.90.064020,10.1103/PhysRevD.89.044045,0,0,0,2
10.1103/PhysRevD.74.033005,10.1103/PhysRevD.35.1528,1,1,0,1
10.1103/PhysRevD.63.103001,10.1103/PhysRevD.61.063502,0,2,0,17
10.1103/PhysRevD.10.2652,10.1103/PhysRevD.3.747,0,0,0,2
10.1103/PhysRevD.77.124005,10.1103/PhysRevD.56.4927,2,1,1,1
10.1103/PhysRevD.86.113016,10.1103/PhysRevD.85.077301,0,0,0,2
10.1103/PhysRevD.82.123525,10.1103/PhysRevD.79.025009,0,2,0,5
10.1103/PhysRevD.85.044007,10.1103/PhysRevD.83.044002,4,14,0,1
10.1103/PhysRevD.83.044002,10.1103/PhysRevD.90.061501,0,1,3,15
10.1103/PhysRevD.86.105021,10.1103/PhysRevD.83.085016,5,3,0,1
10.1103/PhysRevD.87.124016,10.1103/PhysRevD.83.085016,1,3,0,1
10.1103/PhysRevD.85.044007,10.1103/PhysRevD.81.044014,4,14,0,0
10.1103/PhysRevD.93.064039,10.1103/PhysRevD.81.126009,0,0,0,4
10.1103/PhysRevD.63.103001,10.1103/PhysRevD.60.123511,0,2,4,30
10.1103/PhysRevD.56.7833,10.1103/PhysRevD.52.2036,0,1,1,3
10.1103/PhysRevD.74.033005,10.1103/PhysRevD.49.4394,1,1,1,2
10.1103/PhysRevD.88.044039,10.1103/PhysRevD.81.084062,1,0,5,5
10.1103/PhysRevD.81.044014,10.1103/PhysRevD.90.061501,0,0,3,15
10.1103/PhysRevD.88.023002,10.1103/PhysRevD.83.024027,1,4,1,13
10.1103/PhysRevD.84.115020,10.1103/PhysRevD.82.076009,1,2,1,9
10.1103/PhysRevD.85.115025,10.1103/PhysRevD.82.076009,0,3,1,9
10.1103/PhysRevD.71.114512,10.1103/PhysRevD.66.074510,1,2,0,2
10.1103/PhysRevD.56.7833,10.1103/PhysRevD.40.329,0,1,0,4
10.1103/PhysRevD.56.7833,10.1103/PhysRevD.38.1731,0,1,1,8
10.1103/PhysRevD.88.043001,10.1103/PhysRevD.84.094025,1,0,1,5
10.1103/PhysRevD.81.103526,10.1103/PhysRevD.71.083517,1,0,0,2
10.1103/PhysRevD.73.124002,10.1103/PhysRevD.68.084002,2,5,2,4
10.1103/PhysRevD.83.023006,10.1103/PhysRevD.71.047302,4,2,1,6
10.1103/PhysRevD.9.2411,10.1103/PhysRevD.4.1689,0,0,0,5
10.1103/PhysRevD.9.2411,10.1103/PhysRevD.3.1299,0,0,0,2
10.1103/PhysRevD.64.104010,10.1103/PhysRevD.57.2410,1,6,0,5
10.1103/PhysRevD.77.124005,10.1103/PhysRevD.56.7854,2,1,2,9
10.1103/PhysRevD.66.125006,10.1103/PhysRevD.66.063504,2,1,3,5
10.1103/PhysRevD.94.066002,10.1103/PhysRevD.84.104036,0,0,0,1
10.1103/PhysRevD.55.4940,10.1103/PhysRevD.53.3392,3,2,0,1
10.1103/PhysRevD.71.114512,10.1103/PhysRevD.37.2319,1,2,0,1
10.1103/PhysRevD.94.084020,10.1103/PhysRevD.57.2613,0,0,0,1
10.1103/PhysRevD.64.023518,10.1103/PhysRevD.43.3802,0,2,4,5
10.1103/PhysRevD.64.023518,10.1103/PhysRevD.45.1913,0,2,6,16
10.1103/PhysRevD.64.023518,10.1103/PhysRevD.44.365,0,2,0,3
10.1103/PhysRevD.64.023518,10.1103/PhysRevD.44.352,0,2,2,3
10.1103/PhysRevD.92.124008,10.1103/PhysRevD.90.084024,0,1,1,3
10.1103/PhysRevD.92.124008,10.1103/PhysRevD.90.027306,0,1,0,2
10.1103/PhysRevD.68.123514,10.1103/PhysRevD.66.023511,1,7,9,44
10.1103/PhysRevD.67.103519,10.1103/PhysRevD.66.023511,1,4,9,44
10.1103/PhysRevD.94.114022,10.1103/PhysRevD.88.014002,0,0,0,0
10.1103/PhysRevD.88.044039,10.1103/PhysRevD.25.2487,1,0,0,3
10.1103/PhysRevD.93.124002,10.1103/PhysRevD.73.104034,0,0,1,3
10.1103/PhysRevD.47.5400,10.1103/PhysRevD.47.3275,4,9,0,14
10.1103/PhysRevD.77.105004,10.1103/PhysRevD.77.063509,2,7,0,3
10.1103/PhysRevD.94.023504,10.1103/PhysRevD.94.123522,0,0,0,0
10.1103/PhysRevD.53.4311,10.1103/PhysRevD.48.3562,1,0,2,3
10.1103/PhysRevD.53.4311,10.1103/PhysRevD.48.5634,1,0,3,3
10.1103/PhysRevD.88.091501,10.1103/PhysRevD.79.094503,0,0,1,3
10.1103/PhysRevD.70.033006,10.1103/PhysRevD.75.093001,1,1,0,10
10.1103/PhysRevD.74.033005,10.1103/PhysRevD.40.170,1,1,0,0
10.1103/PhysRevD.88.044039,10.1103/PhysRevD.83.104010,1,0,0,0
10.1103/PhysRevD.9.1749,10.1103/PhysRevD.8.504,0,3,0,0
10.1103/PhysRevD.9.1749,10.1103/PhysRevD.8.2511,0,3,0,5
