Article ID - Female,Article ID - Male,degree - Female,degree - Male,FF citations,MF citations,FM citations,MM citations
10.1103/PhysRevE.88.052719,10.1103/PhysRevE.83.056124,0,1,0,0
10.1103/PhysRevE.88.042909,10.1103/PhysRevE.66.027202,1,2,1,3
10.1103/PhysRevE.63.036212,10.1103/PhysRevE.56.3709,0,0,0,2
10.1103/PhysRevE.87.062806,10.1103/PhysRevE.85.056122,8,17,1,13
10.1103/PhysRevE.92.052133,10.1103/PhysRevE.87.032143,0,0,1,1
10.1103/PhysRevE.92.052133,10.1103/PhysRevE.89.042123,0,0,1,0
10.1103/PhysRevE.92.052133,10.1103/PhysRevE.84.011118,0,0,1,1
10.1103/PhysRevE.72.021504,10.1103/PhysRevE.48.2796,0,0,0,4
10.1103/PhysRevE.81.056207,10.1103/PhysRevE.70.056204,1,1,0,1
10.1103/PhysRevE.92.012122,10.1103/PhysRevE.92.052105,0,0,2,0
10.1103/PhysRevE.66.027202,10.1103/PhysRevE.80.035301,1,3,1,0
10.1103/PhysRevE.90.022135,10.1103/PhysRevE.80.051113,0,0,0,5
10.1103/PhysRevE.94.042105,10.1103/PhysRevE.91.062112,0,0,2,2
10.1103/PhysRevE.84.031124,10.1103/PhysRevE.88.040701,0,4,0,4
10.1103/PhysRevE.78.056309,10.1103/PhysRevE.68.015301,0,0,2,12
10.1103/PhysRevE.87.042406,10.1103/PhysRevE.73.031104,1,0,2,7
10.1103/PhysRevE.93.062131,10.1103/PhysRevE.78.031706,0,0,0,1
10.1103/PhysRevE.77.021504,10.1103/PhysRevE.63.051503,1,0,2,4
10.1103/PhysRevE.72.056139,10.1103/PhysRevE.82.036104,0,2,0,2
10.1103/PhysRevE.71.031504,10.1103/PhysRevE.68.061506,1,4,3,3
10.1103/PhysRevE.71.066205,10.1103/PhysRevE.71.031915,0,1,0,3
10.1103/PhysRevE.71.066205,10.1103/PhysRevE.66.027202,0,1,1,3
10.1103/PhysRevE.58.423,10.1103/PhysRevE.56.6033,0,0,0,3
10.1103/PhysRevE.57.6176,10.1103/PhysRevE.69.051301,0,4,0,7
10.1103/PhysRevE.89.022502,10.1103/PhysRevE.62.3736,0,0,0,0
10.1103/PhysRevE.76.021102,10.1103/PhysRevE.64.021109,0,1,0,0
10.1103/PhysRevE.92.052812,10.1103/PhysRevE.83.031116,0,0,0,0
10.1103/PhysRevE.70.021911,10.1103/PhysRevE.82.036104,0,4,0,2
10.1103/PhysRevE.81.061916,10.1103/PhysRevE.69.011105,2,17,2,0
10.1103/PhysRevE.93.050102,10.1103/PhysRevE.69.011105,0,0,2,0
10.1103/PhysRevE.89.052504,10.1103/PhysRevE.85.031603,0,1,0,4
10.1103/PhysRevE.68.011503,10.1103/PhysRevE.86.061408,0,0,0,0
10.1103/PhysRevE.68.041909,10.1103/PhysRevE.82.036104,0,5,0,2
10.1103/PhysRevE.70.066107,10.1103/PhysRevE.82.036104,0,6,0,2
10.1103/PhysRevE.70.021912,10.1103/PhysRevE.82.036104,0,4,0,2
10.1103/PhysRevE.90.062817,10.1103/PhysRevE.85.056122,0,0,1,13
10.1103/PhysRevE.86.031503,10.1103/PhysRevE.71.031507,0,0,0,2
10.1103/PhysRevE.87.062806,10.1103/PhysRevE.85.056122,8,17,1,13
10.1103/PhysRevE.89.062121,10.1103/PhysRevE.82.026302,0,1,0,2
10.1103/PhysRevE.92.012915,10.1103/PhysRevE.91.042917,1,3,0,0
10.1103/PhysRevE.83.061117,10.1103/PhysRevE.88.040701,0,7,0,4
10.1103/PhysRevE.74.011503,10.1103/PhysRevE.81.011141,0,1,2,0
10.1103/PhysRevE.90.022135,10.1103/PhysRevE.85.021118,0,0,1,2
10.1103/PhysRevE.90.042907,10.1103/PhysRevE.70.046205,1,0,0,1
10.1103/PhysRevE.57.5217,10.1103/PhysRevE.54.64,0,1,1,8
10.1103/PhysRevE.79.021405,10.1103/PhysRevE.71.031507,1,0,0,2
10.1103/PhysRevE.88.032140,10.1103/PhysRevE.88.040701,0,0,0,4
10.1103/PhysRevE.83.036205,10.1103/PhysRevE.62.2068,1,1,0,2
10.1103/PhysRevE.58.434,10.1103/PhysRevE.69.051301,0,6,0,7
10.1103/PhysRevE.81.041122,10.1103/PhysRevE.74.011503,4,2,0,1
10.1103/PhysRevE.89.042712,10.1103/PhysRevE.65.011903,0,0,0,4
10.1103/PhysRevE.64.056224,10.1103/PhysRevE.55.266,1,1,0,1
10.1103/PhysRevE.94.012115,10.1103/PhysRevE.69.031202,0,0,0,2
10.1103/PhysRevE.88.022707,10.1103/PhysRevE.80.031606,0,0,0,0
10.1103/PhysRevE.71.066205,10.1103/PhysRevE.66.027202,0,1,1,3
10.1103/PhysRevE.94.062137,10.1103/PhysRevE.73.036131,0,0,1,13
10.1103/PhysRevE.74.011123,10.1103/PhysRevE.73.036131,0,0,1,13
10.1103/PhysRevE.56.6750,10.1103/PhysRevE.82.016316,2,22,0,2
10.1103/PhysRevE.62.2098,10.1103/PhysRevE.55.4116,6,0,0,1
10.1103/PhysRevE.94.012115,10.1103/PhysRevE.66.051109,0,0,0,1
10.1103/PhysRevE.85.051115,10.1103/PhysRevE.79.030106,2,1,0,0
10.1103/PhysRevE.90.022108,10.1103/PhysRevE.79.030106,1,1,0,0
10.1103/PhysRevE.52.418,10.1103/PhysRevE.51.3038,0,0,0,1
10.1103/PhysRevE.77.036313,10.1103/PhysRevE.52.5685,2,0,0,2
10.1103/PhysRevE.87.032135,10.1103/PhysRevE.58.407,0,0,0,3
10.1103/PhysRevE.69.066213,10.1103/PhysRevE.69.066111,0,1,1,1
10.1103/PhysRevE.70.036201,10.1103/PhysRevE.55.266,0,0,0,1
10.1103/PhysRevE.52.2807,10.1103/PhysRevE.47.4037,3,5,0,12
10.1103/PhysRevE.89.042712,10.1103/PhysRevE.66.061913,0,0,0,3
10.1103/PhysRevE.69.066209,10.1103/PhysRevE.60.R6263,0,0,1,12
10.1103/PhysRevE.66.016209,10.1103/PhysRevE.60.R6263,2,7,1,12
10.1103/PhysRevE.59.5205,10.1103/PhysRevE.55.4116,1,0,0,1
10.1103/PhysRevE.87.012309,10.1103/PhysRevE.59.1989,0,2,1,5
10.1103/PhysRevE.84.026112,10.1103/PhysRevE.76.036101,0,0,0,0
10.1103/PhysRevE.85.066313,10.1103/PhysRevE.80.046301,0,0,0,3
10.1103/PhysRevE.91.033020,10.1103/PhysRevE.82.051603,0,0,0,4
10.1103/PhysRevE.87.042906,10.1103/PhysRevE.81.056206,1,0,0,0
10.1103/PhysRevE.54.5004,10.1103/PhysRevE.82.016316,0,5,0,2
10.1103/PhysRevE.64.026113,10.1103/PhysRevE.57.1377,0,0,1,11
10.1103/PhysRevE.73.051109,10.1103/PhysRevE.67.060101,0,2,0,7
10.1103/PhysRevE.78.031125,10.1103/PhysRevE.72.041101,1,5,0,3
10.1103/PhysRevE.72.041505,10.1103/PhysRevE.60.471,1,0,1,3
10.1103/PhysRevE.84.026112,10.1103/PhysRevE.67.061901,0,0,3,9
10.1103/PhysRevE.72.051302,10.1103/PhysRevE.86.020302,0,4,0,0
10.1103/PhysRevE.88.052719,10.1103/PhysRevE.60.4958,0,1,0,3
10.1103/PhysRevE.87.053105,10.1103/PhysRevE.79.046403,0,0,0,0
10.1103/PhysRevE.94.042105,10.1103/PhysRevE.91.062112,0,0,2,2
10.1103/PhysRevE.88.042143,10.1103/PhysRevE.86.040106,0,0,1,3
10.1103/PhysRevE.80.046101,10.1103/PhysRevE.76.066102,2,0,2,6
10.1103/PhysRevE.82.021508,10.1103/PhysRevE.72.011501,0,2,0,3
10.1103/PhysRevE.80.011704,10.1103/PhysRevE.72.011501,0,0,0,3
10.1103/PhysRevE.73.022501,10.1103/PhysRevE.72.011501,4,1,0,3
10.1103/PhysRevE.63.012103,10.1103/PhysRevE.81.011141,0,1,2,0
10.1103/PhysRevE.82.021508,10.1103/PhysRevE.74.021502,0,2,0,2
10.1103/PhysRevE.82.021508,10.1103/PhysRevE.76.041508,0,2,0,0
10.1103/PhysRevE.92.063102,10.1103/PhysRevE.72.046407,0,1,0,0
10.1103/PhysRevE.78.036322,10.1103/PhysRevE.84.026301,0,0,0,2
10.1103/PhysRevE.67.056617,10.1103/PhysRevE.84.026301,0,4,0,2
10.1103/PhysRevE.72.036306,10.1103/PhysRevE.84.026301,0,4,0,2
10.1103/PhysRevE.62.7516,10.1103/PhysRevE.84.026301,0,0,0,2
10.1103/PhysRevE.91.052903,10.1103/PhysRevE.84.016309,0,1,0,7
10.1103/PhysRevE.68.027105,10.1103/PhysRevE.94.062217,0,2,0,0
10.1103/PhysRevE.71.066205,10.1103/PhysRevE.66.027202,0,1,1,3
10.1103/PhysRevE.80.011704,10.1103/PhysRevE.74.021502,0,0,0,2
10.1103/PhysRevE.57.6176,10.1103/PhysRevE.69.051301,0,4,0,7
10.1103/PhysRevE.76.056703,10.1103/PhysRevE.75.011120,2,3,0,0
10.1103/PhysRevE.87.042132,10.1103/PhysRevE.89.022913,0,6,0,6
10.1103/PhysRevE.88.052145,10.1103/PhysRevE.76.011507,0,0,0,5
10.1103/PhysRevE.94.012115,10.1103/PhysRevE.91.032131,0,0,0,0
10.1103/PhysRevE.80.011704,10.1103/PhysRevE.76.041508,0,0,0,0
10.1103/PhysRevE.73.011911,10.1103/PhysRevE.71.061922,0,2,0,0
10.1103/PhysRevE.81.061916,10.1103/PhysRevE.69.011105,2,17,2,0
10.1103/PhysRevE.93.050102,10.1103/PhysRevE.69.011105,0,0,2,0
10.1103/PhysRevE.86.036307,10.1103/PhysRevE.77.015302,1,0,2,10
10.1103/PhysRevE.62.6233,10.1103/PhysRevE.81.011141,0,10,2,0
10.1103/PhysRevE.66.021308,10.1103/PhysRevE.69.051301,1,12,0,7
10.1103/PhysRevE.88.042904,10.1103/PhysRevE.52.4691,0,0,3,23
10.1103/PhysRevE.94.032908,10.1103/PhysRevE.91.012204,0,0,0,2
10.1103/PhysRevE.91.012204,10.1103/PhysRevE.94.032909,0,2,0,0
10.1103/PhysRevE.66.051109,10.1103/PhysRevE.69.051301,0,1,0,7
10.1103/PhysRevE.93.050102,10.1103/PhysRevE.77.065301,0,0,0,0
10.1103/PhysRevE.93.050102,10.1103/PhysRevE.85.016311,0,0,0,0
10.1103/PhysRevE.85.066313,10.1103/PhysRevE.77.015302,0,0,2,10
10.1103/PhysRevE.62.6597,10.1103/PhysRevE.69.051301,0,3,0,7
10.1103/PhysRevE.58.434,10.1103/PhysRevE.69.051301,0,6,0,7
10.1103/PhysRevE.88.032109,10.1103/PhysRevE.89.022913,1,5,0,6
10.1103/PhysRevE.64.060102,10.1103/PhysRevE.94.062217,1,3,0,0
10.1103/PhysRevE.63.036212,10.1103/PhysRevE.57.7317,0,0,0,0
10.1103/PhysRevE.72.026216,10.1103/PhysRevE.68.056209,0,0,0,1
10.1103/PhysRevE.94.042105,10.1103/PhysRevE.91.062112,0,0,2,2
10.1103/PhysRevE.75.061204,10.1103/PhysRevE.87.032303,0,0,0,2
10.1103/PhysRevE.82.021508,10.1103/PhysRevE.76.041508,0,2,0,0
10.1103/PhysRevE.91.052903,10.1103/PhysRevE.84.016309,0,1,0,7
10.1103/PhysRevE.77.021504,10.1103/PhysRevE.63.051503,1,0,2,4
10.1103/PhysRevE.89.052108,10.1103/PhysRevE.75.061910,1,1,0,5
10.1103/PhysRevE.73.051109,10.1103/PhysRevE.70.032102,0,2,0,3
10.1103/PhysRevE.88.032134,10.1103/PhysRevE.78.031131,0,0,2,5
10.1103/PhysRevE.89.052108,10.1103/PhysRevE.78.061909,1,1,0,5
10.1103/PhysRevE.71.046211,10.1103/PhysRevE.68.056209,1,3,0,1
10.1103/PhysRevE.83.031915,10.1103/PhysRevE.82.036325,0,1,0,3
10.1103/PhysRevE.81.021908,10.1103/PhysRevE.78.066118,0,1,0,0
10.1103/PhysRevE.93.032209,10.1103/PhysRevE.73.066213,1,0,0,1
10.1103/PhysRevE.94.062103,10.1103/PhysRevE.72.056701,0,0,0,1
10.1103/PhysRevE.89.052108,10.1103/PhysRevE.81.031913,1,1,0,3
10.1103/PhysRevE.88.042909,10.1103/PhysRevE.77.065301,1,2,0,0
10.1103/PhysRevE.88.042909,10.1103/PhysRevE.81.016305,1,2,0,3
10.1103/PhysRevE.90.062817,10.1103/PhysRevE.82.026106,0,0,0,0
10.1103/PhysRevE.91.012810,10.1103/PhysRevE.82.026106,2,0,0,0
10.1103/PhysRevE.94.032908,10.1103/PhysRevE.93.013001,0,0,0,1
10.1103/PhysRevE.94.062103,10.1103/PhysRevE.84.041904,0,0,1,3
10.1103/PhysRevE.57.6599,10.1103/PhysRevE.56.2722,6,14,1,1
10.1103/PhysRevE.73.051109,10.1103/PhysRevE.67.060101,0,2,0,7
10.1103/PhysRevE.93.013001,10.1103/PhysRevE.94.032909,0,1,0,0
10.1103/PhysRevE.57.5217,10.1103/PhysRevE.54.64,0,1,1,8
10.1103/PhysRevE.89.052504,10.1103/PhysRevE.85.031150,0,1,0,1
10.1103/PhysRevE.63.036212,10.1103/PhysRevE.57.378,0,0,0,1
10.1103/PhysRevE.91.022104,10.1103/PhysRevE.76.012101,0,0,0,3
10.1103/PhysRevE.84.011610,10.1103/PhysRevE.70.026107,0,1,0,0
10.1103/PhysRevE.75.056302,10.1103/PhysRevE.57.2824,2,0,0,0
10.1103/PhysRevE.92.063102,10.1103/PhysRevE.72.046407,0,1,0,0
10.1103/PhysRevE.84.011610,10.1103/PhysRevE.58.407,0,1,0,3
10.1103/PhysRevE.84.011610,10.1103/PhysRevE.65.021113,0,1,0,0
10.1103/PhysRevE.91.012808,10.1103/PhysRevE.83.046103,1,0,1,4
10.1103/PhysRevE.91.012808,10.1103/PhysRevE.83.016108,1,0,0,8
10.1103/PhysRevE.91.012808,10.1103/PhysRevE.81.032103,1,0,0,3
10.1103/PhysRevE.75.056302,10.1103/PhysRevE.49.3641,2,0,1,2
10.1103/PhysRevE.93.020103,10.1103/PhysRevE.68.036108,0,0,3,20
10.1103/PhysRevE.76.016311,10.1103/PhysRevE.58.6294,2,3,0,1
10.1103/PhysRevE.51.339,10.1103/PhysRevE.50.R3310,3,0,0,4
10.1103/PhysRevE.89.062121,10.1103/PhysRevE.85.016316,0,1,2,2
10.1103/PhysRevE.65.046227,10.1103/PhysRevE.57.7309,0,0,0,0
10.1103/PhysRevE.63.017202,10.1103/PhysRevE.57.7309,0,0,0,0
10.1103/PhysRevE.57.6634,10.1103/PhysRevE.55.7759,4,21,1,1
10.1103/PhysRevE.76.016311,10.1103/PhysRevE.64.061502,2,3,0,1
10.1103/PhysRevE.89.062121,10.1103/PhysRevE.82.026302,0,1,0,2
10.1103/PhysRevE.93.052133,10.1103/PhysRevE.91.043301,0,0,0,1
10.1103/PhysRevE.92.063102,10.1103/PhysRevE.77.015302,0,1,2,10
10.1103/PhysRevE.73.021104,10.1103/PhysRevE.55.6821,2,5,1,8
10.1103/PhysRevE.91.022104,10.1103/PhysRevE.77.042101,0,0,0,2
10.1103/PhysRevE.93.020103,10.1103/PhysRevE.69.066126,0,0,0,7
10.1103/PhysRevE.93.020103,10.1103/PhysRevE.84.031101,0,0,0,2
10.1103/PhysRevE.87.052922,10.1103/PhysRevE.70.026204,0,0,0,4
10.1103/PhysRevE.91.022104,10.1103/PhysRevE.76.061128,0,0,0,0
10.1103/PhysRevE.84.016222,10.1103/PhysRevE.60.2651,0,2,2,4
10.1103/PhysRevE.87.052922,10.1103/PhysRevE.87.012135,0,0,0,0
10.1103/PhysRevE.68.041101,10.1103/PhysRevE.85.061116,0,2,0,3
10.1103/PhysRevE.77.026203,10.1103/PhysRevE.71.016207,0,0,0,1
10.1103/PhysRevE.94.042105,10.1103/PhysRevE.91.062112,0,0,2,2
10.1103/PhysRevE.83.046128,10.1103/PhysRevE.67.066107,0,2,1,0
10.1103/PhysRevE.55.6459,10.1103/PhysRevE.52.R1,1,0,1,2
10.1103/PhysRevE.71.031504,10.1103/PhysRevE.68.061506,1,4,3,3
10.1103/PhysRevE.69.026103,10.1103/PhysRevE.65.046145,3,0,0,0
10.1103/PhysRevE.70.051903,10.1103/PhysRevE.63.021901,0,0,0,3
10.1103/PhysRevE.83.046128,10.1103/PhysRevE.70.056115,0,2,1,4
10.1103/PhysRevE.87.032135,10.1103/PhysRevE.68.021111,0,0,0,12
10.1103/PhysRevE.94.022112,10.1103/PhysRevE.62.3096,0,0,0,2
10.1103/PhysRevE.86.061604,10.1103/PhysRevE.84.061604,0,0,0,0
10.1103/PhysRevE.73.061104,10.1103/PhysRevE.81.011141,0,1,2,0
10.1103/PhysRevE.81.041122,10.1103/PhysRevE.73.061104,4,2,0,1
10.1103/PhysRevE.73.061104,10.1103/PhysRevE.88.040701,0,1,0,4
10.1103/PhysRevE.71.041504,10.1103/PhysRevE.69.020201,1,0,7,33
10.1103/PhysRevE.94.052139,10.1103/PhysRevE.60.1329,0,0,0,2
10.1103/PhysRevE.81.061916,10.1103/PhysRevE.63.011602,2,17,0,2
10.1103/PhysRevE.88.022303,10.1103/PhysRevE.76.011507,1,0,0,5
10.1103/PhysRevE.75.051113,10.1103/PhysRevE.68.046205,2,2,0,3
10.1103/PhysRevE.88.022303,10.1103/PhysRevE.74.031115,1,0,0,2
10.1103/PhysRevE.73.051109,10.1103/PhysRevE.66.011103,0,2,0,1
10.1103/PhysRevE.73.051109,10.1103/PhysRevE.67.060101,0,2,0,7
10.1103/PhysRevE.83.061117,10.1103/PhysRevE.88.040701,0,7,0,4
10.1103/PhysRevE.56.6970,10.1103/PhysRevE.51.1313,1,3,3,5
10.1103/PhysRevE.92.062136,10.1103/PhysRevE.94.062217,0,0,0,0
10.1103/PhysRevE.65.051108,10.1103/PhysRevE.63.016109,3,1,0,4
10.1103/PhysRevE.58.3495,10.1103/PhysRevE.51.1313,0,4,3,5
10.1103/PhysRevE.93.011301,10.1103/PhysRevE.92.012106,0,0,0,2
10.1103/PhysRevE.80.016209,10.1103/PhysRevE.51.R3827,0,0,0,1
10.1103/PhysRevE.79.066110,10.1103/PhysRevE.76.051915,0,0,0,1
10.1103/PhysRevE.71.031504,10.1103/PhysRevE.68.061506,1,4,3,3
10.1103/PhysRevE.71.031504,10.1103/PhysRevE.62.6968,1,4,9,10
10.1103/PhysRevE.79.036210,10.1103/PhysRevE.91.042914,0,1,0,1
10.1103/PhysRevE.57.4375,10.1103/PhysRevE.56.5284,2,0,2,4
10.1103/PhysRevE.57.4375,10.1103/PhysRevE.56.6710,2,0,0,2
10.1103/PhysRevE.78.031115,10.1103/PhysRevE.73.026213,0,2,2,1
10.1103/PhysRevE.81.056207,10.1103/PhysRevE.75.056203,1,1,0,1
10.1103/PhysRevE.58.3036,10.1103/PhysRevE.57.2690,3,3,0,0
10.1103/PhysRevE.58.3036,10.1103/PhysRevE.56.5257,3,3,0,2
10.1103/PhysRevE.89.022502,10.1103/PhysRevE.83.061707,0,0,0,1
10.1103/PhysRevE.64.026301,10.1103/PhysRevE.85.016302,0,6,0,0
10.1103/PhysRevE.64.026301,10.1103/PhysRevE.82.016316,0,6,0,2
10.1103/PhysRevE.67.056617,10.1103/PhysRevE.85.016302,0,4,0,0
10.1103/PhysRevE.67.056617,10.1103/PhysRevE.82.016316,0,4,0,2
10.1103/PhysRevE.66.016103,10.1103/PhysRevE.65.046145,0,3,0,0
10.1103/PhysRevE.84.011149,10.1103/PhysRevE.85.031128,6,1,4,0
10.1103/PhysRevE.84.011118,10.1103/PhysRevE.85.031128,1,1,4,0
10.1103/PhysRevE.94.012115,10.1103/PhysRevE.86.041102,0,0,0,4
10.1103/PhysRevE.87.062101,10.1103/PhysRevE.71.047202,0,0,1,1
10.1103/PhysRevE.72.056205,10.1103/PhysRevE.64.031103,0,4,0,0
10.1103/PhysRevE.80.046212,10.1103/PhysRevE.75.056203,4,1,0,1
10.1103/PhysRevE.64.016310,10.1103/PhysRevE.85.016302,0,3,0,0
10.1103/PhysRevE.64.016310,10.1103/PhysRevE.82.016316,0,3,0,2
10.1103/PhysRevE.63.036212,10.1103/PhysRevE.49.5091,0,0,0,5
10.1103/PhysRevE.73.051109,10.1103/PhysRevE.70.032102,0,2,0,3
10.1103/PhysRevE.79.066110,10.1103/PhysRevE.75.061903,0,0,0,4
10.1103/PhysRevE.78.036322,10.1103/PhysRevE.85.016302,0,0,0,0
10.1103/PhysRevE.78.036322,10.1103/PhysRevE.82.016316,0,0,0,2
10.1103/PhysRevE.83.036205,10.1103/PhysRevE.75.056203,1,1,0,1
10.1103/PhysRevE.81.026205,10.1103/PhysRevE.75.056203,1,0,0,1
10.1103/PhysRevE.84.016222,10.1103/PhysRevE.75.056203,0,2,0,1
10.1103/PhysRevE.87.032135,10.1103/PhysRevE.84.011149,0,0,6,1
10.1103/PhysRevE.88.032122,10.1103/PhysRevE.84.011149,3,1,6,1
10.1103/PhysRevE.86.041112,10.1103/PhysRevE.84.011149,5,0,6,1
10.1103/PhysRevE.90.062120,10.1103/PhysRevE.84.011149,1,0,6,1
10.1103/PhysRevE.92.052133,10.1103/PhysRevE.84.011149,0,0,6,1
10.1103/PhysRevE.73.051109,10.1103/PhysRevE.66.011103,0,2,0,1
10.1103/PhysRevE.76.056703,10.1103/PhysRevE.75.011120,2,3,0,0
10.1103/PhysRevE.88.022303,10.1103/PhysRevE.58.738,1,0,8,39
10.1103/PhysRevE.75.051906,10.1103/PhysRevE.73.061913,0,0,0,4
10.1103/PhysRevE.90.022108,10.1103/PhysRevE.88.062131,1,1,0,0
10.1103/PhysRevE.89.022502,10.1103/PhysRevE.84.011708,0,0,0,0
10.1103/PhysRevE.89.022502,10.1103/PhysRevE.80.011703,0,0,0,4
10.1103/PhysRevE.89.022502,10.1103/PhysRevE.77.061708,0,0,0,4
10.1103/PhysRevE.75.051906,10.1103/PhysRevE.75.011921,0,0,2,6
10.1103/PhysRevE.88.032122,10.1103/PhysRevE.87.032143,3,1,1,1
10.1103/PhysRevE.90.062120,10.1103/PhysRevE.87.032143,1,0,1,1
10.1103/PhysRevE.92.052133,10.1103/PhysRevE.87.032143,0,0,1,1
10.1103/PhysRevE.59.3016,10.1103/PhysRevE.85.016302,0,2,0,0
10.1103/PhysRevE.59.3016,10.1103/PhysRevE.82.016316,0,2,0,2
10.1103/PhysRevE.90.062817,10.1103/PhysRevE.85.056122,0,0,1,13
10.1103/PhysRevE.87.062806,10.1103/PhysRevE.85.056122,8,17,1,13
10.1103/PhysRevE.90.052137,10.1103/PhysRevE.71.047202,0,0,1,1
10.1103/PhysRevE.60.3787,10.1103/PhysRevE.58.4401,0,4,0,0
10.1103/PhysRevE.87.032135,10.1103/PhysRevE.84.011118,0,0,1,1
10.1103/PhysRevE.72.036306,10.1103/PhysRevE.85.016302,0,4,0,0
10.1103/PhysRevE.71.026304,10.1103/PhysRevE.85.016302,0,4,0,0
10.1103/PhysRevE.77.066309,10.1103/PhysRevE.85.016302,0,1,0,0
10.1103/PhysRevE.62.7516,10.1103/PhysRevE.85.016302,0,0,0,0
10.1103/PhysRevE.79.016307,10.1103/PhysRevE.85.016302,0,1,0,0
10.1103/PhysRevE.72.036306,10.1103/PhysRevE.82.016316,0,4,0,2
10.1103/PhysRevE.79.011801,10.1103/PhysRevE.56.3370,2,0,0,1
10.1103/PhysRevE.93.011301,10.1103/PhysRevE.90.032109,0,0,0,2
10.1103/PhysRevE.71.036228,10.1103/PhysRevE.58.4401,0,2,0,0
10.1103/PhysRevE.92.042908,10.1103/PhysRevE.91.042917,0,1,0,0
10.1103/PhysRevE.75.051906,10.1103/PhysRevE.73.061914,0,0,0,4
10.1103/PhysRevE.71.026304,10.1103/PhysRevE.82.016316,0,4,0,2
10.1103/PhysRevE.78.031115,10.1103/PhysRevE.72.066210,0,2,0,3
10.1103/PhysRevE.77.066309,10.1103/PhysRevE.82.016316,0,1,0,2
10.1103/PhysRevE.88.032122,10.1103/PhysRevE.84.011118,3,1,1,1
10.1103/PhysRevE.86.041112,10.1103/PhysRevE.84.011118,5,0,1,1
10.1103/PhysRevE.62.7516,10.1103/PhysRevE.82.016316,0,0,0,2
10.1103/PhysRevE.90.062120,10.1103/PhysRevE.84.011118,1,0,1,1
10.1103/PhysRevE.92.052133,10.1103/PhysRevE.84.011118,0,0,1,1
10.1103/PhysRevE.75.051906,10.1103/PhysRevE.73.041918,0,0,2,0
10.1103/PhysRevE.87.022106,10.1103/PhysRevE.87.032303,0,3,0,2
10.1103/PhysRevE.73.051109,10.1103/PhysRevE.67.060101,0,2,0,7
10.1103/PhysRevE.79.016307,10.1103/PhysRevE.82.016316,0,1,0,2
10.1103/PhysRevE.85.021502,10.1103/PhysRevE.71.031301,0,0,0,6
10.1103/PhysRevE.83.011301,10.1103/PhysRevE.80.010301,2,6,0,1
10.1103/PhysRevE.78.066301,10.1103/PhysRevE.77.015302,1,3,2,10
10.1103/PhysRevE.71.026104,10.1103/PhysRevE.62.1660,0,1,2,6
10.1103/PhysRevE.71.026104,10.1103/PhysRevE.58.738,0,1,8,39
10.1103/PhysRevE.64.026113,10.1103/PhysRevE.60.R2441,0,0,2,10
10.1103/PhysRevE.76.056207,10.1103/PhysRevE.72.038302,0,0,0,0
10.1103/PhysRevE.80.046212,10.1103/PhysRevE.80.017202,4,1,0,0
10.1103/PhysRevE.60.1754,10.1103/PhysRevE.84.026301,0,8,0,2
10.1103/PhysRevE.82.036323,10.1103/PhysRevE.84.026301,0,1,0,2
10.1103/PhysRevE.63.035301,10.1103/PhysRevE.84.026301,1,4,0,2
10.1103/PhysRevE.70.052901,10.1103/PhysRevE.53.6134,3,0,0,0
10.1103/PhysRevE.68.036114,10.1103/PhysRevE.62.1660,5,1,2,6
10.1103/PhysRevE.68.036114,10.1103/PhysRevE.58.738,5,1,8,39
10.1103/PhysRevE.58.423,10.1103/PhysRevE.54.6153,0,0,1,1
10.1103/PhysRevE.75.051113,10.1103/PhysRevE.68.046205,2,2,0,3
10.1103/PhysRevE.90.052816,10.1103/PhysRevE.65.046128,0,0,0,1
10.1103/PhysRevE.90.052816,10.1103/PhysRevE.85.026103,0,0,0,0
10.1103/PhysRevE.90.052816,10.1103/PhysRevE.62.R4497,0,0,0,0
10.1103/PhysRevE.81.021908,10.1103/PhysRevE.65.046128,0,1,0,1
10.1103/PhysRevE.80.046212,10.1103/PhysRevE.71.016207,4,1,0,1
10.1103/PhysRevE.88.032134,10.1103/PhysRevE.78.031131,0,0,2,5
10.1103/PhysRevE.87.052922,10.1103/PhysRevE.81.011117,0,0,0,13
10.1103/PhysRevE.94.062103,10.1103/PhysRevE.84.041904,0,0,1,3
10.1103/PhysRevE.83.046306,10.1103/PhysRevE.60.482,0,0,0,1
10.1103/PhysRevE.60.482,10.1103/PhysRevE.85.016302,0,1,0,0
10.1103/PhysRevE.81.021908,10.1103/PhysRevE.62.R4497,0,1,0,0
10.1103/PhysRevE.73.026218,10.1103/PhysRevE.72.038302,2,3,0,0
10.1103/PhysRevE.75.056302,10.1103/PhysRevE.50.R20,2,0,0,2
10.1103/PhysRevE.83.011301,10.1103/PhysRevE.63.061211,2,6,2,21
10.1103/PhysRevE.93.042802,10.1103/PhysRevE.85.021301,0,0,0,1
10.1103/PhysRevE.83.046306,10.1103/PhysRevE.61.1497,0,0,0,3
10.1103/PhysRevE.71.036224,10.1103/PhysRevE.63.055202,0,0,1,2
10.1103/PhysRevE.76.031922,10.1103/PhysRevE.66.062904,1,2,0,0
10.1103/PhysRevE.76.031922,10.1103/PhysRevE.73.061925,1,2,2,1
10.1103/PhysRevE.61.1497,10.1103/PhysRevE.85.016302,0,3,0,0
10.1103/PhysRevE.87.052922,10.1103/PhysRevE.83.056124,0,0,0,0
10.1103/PhysRevE.88.032134,10.1103/PhysRevE.68.026125,0,0,0,1
