Article ID - Female,Article ID - Male,degree - Female,degree - Male,FF citations,MF citations,FM citations,MM citations
10.1103/PhysRevC.1.408,10.1103/PhysRevC.54.1976,0,0,1,4
10.1103/PhysRevC.68.014318,10.1103/PhysRevC.1.408,1,6,0,0
10.1103/PhysRevC.1.408,10.1103/PhysRevC.66.064304,0,0,0,4
10.1103/PhysRevC.1.408,10.1103/PhysRevC.51.1777,0,0,0,0
10.1103/PhysRevC.1.408,10.1103/PhysRevC.66.034301,0,0,0,4
10.1103/PhysRevC.1.408,10.1103/PhysRevC.56.199,0,0,1,4
10.1103/PhysRevC.85.064608,10.1103/PhysRevC.83.064604,2,1,0,0
10.1103/PhysRevC.83.047604,10.1103/PhysRevC.88.054620,1,1,1,0
10.1103/PhysRevC.85.021303,10.1103/PhysRevC.86.034318,2,1,0,4
10.1103/PhysRevC.22.2591,10.1103/PhysRevC.32.1376,2,2,0,0
10.1103/PhysRevC.68.014318,10.1103/PhysRevC.65.034325,1,6,0,1
10.1103/PhysRevC.65.034325,10.1103/PhysRevC.66.064304,0,1,0,4
10.1103/PhysRevC.65.034325,10.1103/PhysRevC.66.034301,0,1,0,4
10.1103/PhysRevC.94.054317,10.1103/PhysRevC.94.064001,0,0,0,0
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.86.051601,0,0,0,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.86.051601,0,0,0,0
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.84.044620,0,0,0,4
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.85.024320,0,0,0,0
10.1103/PhysRevC.89.057603,10.1103/PhysRevC.84.044614,1,0,0,0
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.91.034612,0,0,0,0
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.85.024620,0,0,0,3
10.1103/PhysRevC.84.057602,10.1103/PhysRevC.84.044614,0,0,0,0
10.1103/PhysRevC.78.014007,10.1103/PhysRevC.63.034609,2,6,1,1
10.1103/PhysRevC.63.034609,10.1103/PhysRevC.87.054006,1,1,0,2
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.84.044620,0,0,0,4
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.85.024320,0,0,0,0
10.1103/PhysRevC.89.057603,10.1103/PhysRevC.83.064604,1,0,0,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.84.014611,0,0,1,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.91.034612,0,0,0,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.85.024620,0,0,0,3
10.1103/PhysRevC.84.057602,10.1103/PhysRevC.83.064604,0,0,0,0
10.1103/PhysRevC.84.034309,10.1103/PhysRevC.87.044325,0,3,0,2
10.1103/PhysRevC.84.034309,10.1103/PhysRevC.90.054319,0,3,0,1
10.1103/PhysRevC.85.021303,10.1103/PhysRevC.90.044316,2,1,0,1
10.1103/PhysRevC.85.021303,10.1103/PhysRevC.87.054310,2,1,0,6
10.1103/PhysRevC.88.044320,10.1103/PhysRevC.85.021303,2,1,2,1
10.1103/PhysRevC.85.021303,10.1103/PhysRevC.85.031302,2,1,0,2
10.1103/PhysRevC.89.057603,10.1103/PhysRevC.88.057603,1,0,0,0
10.1103/PhysRevC.60.054604,10.1103/PhysRevC.92.034616,2,0,0,1
10.1103/PhysRevC.85.034904,10.1103/PhysRevC.87.061901,1,0,2,0
10.1103/PhysRevC.88.057603,10.1103/PhysRevC.91.034612,0,0,0,0
10.1103/PhysRevC.44.1040,10.1103/PhysRevC.50.R571,0,0,0,0
10.1103/PhysRevC.88.017603,10.1103/PhysRevC.84.064310,2,0,0,0
10.1103/PhysRevC.29.2309,10.1103/PhysRevC.50.R571,1,1,0,0
10.1103/PhysRevC.86.024903,10.1103/PhysRevC.85.034904,1,2,1,0
10.1103/PhysRevC.29.2309,10.1103/PhysRevC.34.2373,1,1,0,3
10.1103/PhysRevC.85.034904,10.1103/PhysRevC.86.054905,1,0,0,0
10.1103/PhysRevC.90.034910,10.1103/PhysRevC.85.034904,0,1,1,0
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.84.044620,0,0,0,4
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.85.024320,0,0,0,0
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.88.064327,0,0,0,1
10.1103/PhysRevC.58.2864,10.1103/PhysRevC.51.822,1,0,2,0
10.1103/PhysRevC.92.044003,10.1103/PhysRevC.93.014001,0,0,0,0
10.1103/PhysRevC.51.822,10.1103/PhysRevC.84.014613,2,0,0,1
10.1103/PhysRevC.60.054604,10.1103/PhysRevC.84.014613,2,0,0,1
10.1103/PhysRevC.80.024322,10.1103/PhysRevC.69.034602,3,0,2,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.84.044620,0,0,0,4
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.85.024320,0,0,0,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.84.014611,0,0,1,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.88.064327,0,0,0,1
10.1103/PhysRevC.78.044306,10.1103/PhysRevC.75.044001,0,0,1,1
10.1103/PhysRevC.76.014003,10.1103/PhysRevC.75.044001,6,0,1,1
10.1103/PhysRevC.75.044001,10.1103/PhysRevC.79.065501,1,1,0,2
10.1103/PhysRevC.84.034309,10.1103/PhysRevC.91.044326,0,3,0,0
10.1103/PhysRevC.84.034309,10.1103/PhysRevC.94.064607,0,3,0,0
10.1103/PhysRevC.85.021303,10.1103/PhysRevC.90.054311,2,1,0,4
10.1103/PhysRevC.85.021303,10.1103/PhysRevC.88.054325,2,1,0,4
10.1103/PhysRevC.85.021303,10.1103/PhysRevC.91.044606,2,1,0,0
10.1103/PhysRevC.51.822,10.1103/PhysRevC.92.034616,2,0,0,1
10.1103/PhysRevC.57.R22,10.1103/PhysRevC.51.822,3,0,2,0
10.1103/PhysRevC.51.822,10.1103/PhysRevC.88.014614,2,0,0,7
10.1103/PhysRevC.69.024615,10.1103/PhysRevC.51.822,0,2,2,0
10.1103/PhysRevC.60.054604,10.1103/PhysRevC.92.034616,2,0,0,1
10.1103/PhysRevC.87.064308,10.1103/PhysRevC.88.054308,0,0,0,1
10.1103/PhysRevC.89.035807,10.1103/PhysRevC.90.015801,0,1,0,1
10.1103/PhysRevC.82.027307,10.1103/PhysRevC.94.054006,1,0,0,0
10.1103/PhysRevC.83.064304,10.1103/PhysRevC.94.054006,0,1,0,0
10.1103/PhysRevC.6.1608,10.1103/PhysRevC.12.225,0,1,1,10
10.1103/PhysRevC.60.054604,10.1103/PhysRevC.88.014614,2,0,0,7
10.1103/PhysRevC.88.057603,10.1103/PhysRevC.88.064327,0,0,0,1
10.1103/PhysRevC.82.027307,10.1103/PhysRevC.83.065801,1,0,0,1
10.1103/PhysRevC.69.024615,10.1103/PhysRevC.60.054604,0,2,2,0
10.1103/PhysRevC.6.1608,10.1103/PhysRevC.7.248,0,1,0,1
10.1103/PhysRevC.92.044610,10.1103/PhysRevC.87.064308,0,0,0,0
10.1103/PhysRevC.84.034309,10.1103/PhysRevC.88.024312,0,3,0,1
10.1103/PhysRevC.65.034325,10.1103/PhysRevC.88.024312,0,1,0,1
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.85.024320,0,0,0,0
10.1103/PhysRevC.87.044612,10.1103/PhysRevC.84.044614,0,0,0,0
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.85.069904,0,0,0,0
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.86.044612,0,0,0,0
10.1103/PhysRevC.90.037602,10.1103/PhysRevC.84.044614,0,0,0,0
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.82.014908,8,14,0,14
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.85.024320,0,0,0,0
10.1103/PhysRevC.87.044612,10.1103/PhysRevC.83.064604,0,0,0,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.84.014611,0,0,1,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.85.069904,0,0,0,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.86.044612,0,0,0,0
10.1103/PhysRevC.90.037602,10.1103/PhysRevC.83.064604,0,0,0,0
10.1103/PhysRevC.84.034309,10.1103/PhysRevC.87.044325,0,3,0,2
10.1103/PhysRevC.84.034309,10.1103/PhysRevC.88.054327,0,3,0,1
10.1103/PhysRevC.84.034309,10.1103/PhysRevC.90.054319,0,3,0,1
10.1103/PhysRevC.82.027307,10.1103/PhysRevC.91.064001,1,0,0,1
10.1103/PhysRevC.84.044307,10.1103/PhysRevC.91.064001,1,1,0,1
10.1103/PhysRevC.83.064304,10.1103/PhysRevC.91.064001,0,1,0,1
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.84.024915,8,4,0,4
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.83.044904,8,14,5,0
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.84.067902,8,14,0,13
10.1103/PhysRevC.80.064001,10.1103/PhysRevC.75.044001,1,0,1,1
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.82.051901,8,14,0,11
10.1103/PhysRevC.86.054317,10.1103/PhysRevC.82.027307,0,0,1,0
10.1103/PhysRevC.86.054317,10.1103/PhysRevC.84.044307,0,0,1,1
10.1103/PhysRevC.86.054317,10.1103/PhysRevC.83.064304,0,0,0,1
10.1103/PhysRevC.78.044306,10.1103/PhysRevC.75.044001,0,0,1,1
10.1103/PhysRevC.77.024905,10.1103/PhysRevC.74.064907,4,3,8,14
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.82.024906,8,14,1,11
10.1103/PhysRevC.78.064904,10.1103/PhysRevC.74.064907,6,3,8,14
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.85.044903,8,14,2,15
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.77.044904,8,14,0,0
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.84.044901,8,14,0,11
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.76.064905,8,14,0,19
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.81.044912,8,14,1,8
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.81.054906,8,14,1,1
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.78.034904,8,14,0,5
10.1103/PhysRevC.67.029802,10.1103/PhysRevC.65.034325,0,0,0,1
10.1103/PhysRevC.2.1174,10.1103/PhysRevC.43.1824,0,0,0,0
10.1103/PhysRevC.75.044001,10.1103/PhysRevC.92.014320,1,1,0,2
10.1103/PhysRevC.76.014003,10.1103/PhysRevC.75.044001,6,0,1,1
10.1103/PhysRevC.81.034321,10.1103/PhysRevC.85.064324,0,0,0,4
10.1103/PhysRevC.76.064908,10.1103/PhysRevC.79.054903,0,0,0,0
10.1103/PhysRevC.92.024918,10.1103/PhysRevC.80.064909,1,0,8,4
10.1103/PhysRevC.92.024918,10.1103/PhysRevC.85.034904,1,0,1,0
10.1103/PhysRevC.77.034310,10.1103/PhysRevC.76.054319,1,1,7,1
10.1103/PhysRevC.91.034332,10.1103/PhysRevC.92.064608,1,0,0,0
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.85.037901,8,4,0,0
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.84.067902,8,4,0,13
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.82.051901,8,4,0,11
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.82.024906,8,4,1,11
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.82.064904,8,4,0,0
10.1103/PhysRevC.90.034910,10.1103/PhysRevC.80.064909,0,1,8,4
10.1103/PhysRevC.10.19,10.1103/PhysRevC.14.698,0,0,0,0
10.1103/PhysRevC.91.054323,10.1103/PhysRevC.91.014315,1,1,0,0
10.1103/PhysRevC.76.044323,10.1103/PhysRevC.82.034609,3,1,2,9
10.1103/PhysRevC.91.054323,10.1103/PhysRevC.76.044323,1,1,3,1
10.1103/PhysRevC.76.044323,10.1103/PhysRevC.83.044609,3,1,1,8
10.1103/PhysRevC.85.024303,10.1103/PhysRevC.76.044323,1,0,3,1
10.1103/PhysRevC.76.044323,10.1103/PhysRevC.85.044308,3,1,0,0
10.1103/PhysRevC.79.044606,10.1103/PhysRevC.76.044323,1,12,3,1
10.1103/PhysRevC.76.064908,10.1103/PhysRevC.80.014907,0,0,0,0
10.1103/PhysRevC.91.054323,10.1103/PhysRevC.85.044320,1,1,2,0
10.1103/PhysRevC.87.064308,10.1103/PhysRevC.88.054308,0,0,0,1
10.1103/PhysRevC.7.280,10.1103/PhysRevC.33.1315,0,0,1,1
10.1103/PhysRevC.76.064908,10.1103/PhysRevC.83.054907,0,0,0,0
10.1103/PhysRevC.76.064908,10.1103/PhysRevC.77.034909,0,0,0,2
10.1103/PhysRevC.76.064908,10.1103/PhysRevC.94.044901,0,0,0,0
10.1103/PhysRevC.76.064908,10.1103/PhysRevC.85.044910,0,0,4,7
10.1103/PhysRevC.76.064908,10.1103/PhysRevC.83.024905,0,0,0,0
10.1103/PhysRevC.82.027307,10.1103/PhysRevC.92.025801,1,0,0,0
10.1103/PhysRevC.88.017603,10.1103/PhysRevC.84.064310,2,0,0,0
10.1103/PhysRevC.60.054604,10.1103/PhysRevC.93.064609,2,0,0,0
10.1103/PhysRevC.60.054604,10.1103/PhysRevC.83.054617,2,0,0,2
10.1103/PhysRevC.85.044320,10.1103/PhysRevC.85.064324,2,0,0,4
10.1103/PhysRevC.7.280,10.1103/PhysRevC.10.464,0,0,1,7
10.1103/PhysRevC.19.1794,10.1103/PhysRevC.7.280,0,0,0,0
10.1103/PhysRevC.90.034910,10.1103/PhysRevC.85.034904,0,1,1,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.88.054620,0,0,1,0
10.1103/PhysRevC.85.021303,10.1103/PhysRevC.86.041603,2,1,0,2
10.1103/PhysRevC.83.047604,10.1103/PhysRevC.88.054620,1,1,1,0
10.1103/PhysRevC.84.034309,10.1103/PhysRevC.91.044316,0,3,0,1
10.1103/PhysRevC.84.034309,10.1103/PhysRevC.84.044610,0,3,0,0
10.1103/PhysRevC.85.021303,10.1103/PhysRevC.90.044316,2,1,0,1
10.1103/PhysRevC.85.021303,10.1103/PhysRevC.86.034318,2,1,0,4
10.1103/PhysRevC.88.044320,10.1103/PhysRevC.85.021303,2,1,2,1
10.1103/PhysRevC.91.035201,10.1103/PhysRevC.91.045206,0,0,0,1
10.1103/PhysRevC.92.044003,10.1103/PhysRevC.94.064318,0,0,0,0
10.1103/PhysRevC.93.034608,10.1103/PhysRevC.92.044003,0,0,0,0
10.1103/PhysRevC.91.014316,10.1103/PhysRevC.89.024302,0,0,2,0
10.1103/PhysRevC.53.50,10.1103/PhysRevC.36.277,1,0,0,0
10.1103/PhysRevC.84.034309,10.1103/PhysRevC.88.024312,0,3,0,1
10.1103/PhysRevC.74.024608,10.1103/PhysRevC.88.024312,0,1,0,1
10.1103/PhysRevC.85.024303,10.1103/PhysRevC.81.034321,1,0,0,0
10.1103/PhysRevC.81.034321,10.1103/PhysRevC.91.054005,0,0,0,1
10.1103/PhysRevC.84.034309,10.1103/PhysRevC.87.044325,0,3,0,2
10.1103/PhysRevC.84.034309,10.1103/PhysRevC.88.054327,0,3,0,1
10.1103/PhysRevC.84.034309,10.1103/PhysRevC.90.054319,0,3,0,1
10.1103/PhysRevC.60.014307,10.1103/PhysRevC.36.277,0,0,0,0
10.1103/PhysRevC.91.014315,10.1103/PhysRevC.91.054005,0,0,0,1
10.1103/PhysRevC.74.024608,10.1103/PhysRevC.87.044325,0,1,0,2
10.1103/PhysRevC.74.024608,10.1103/PhysRevC.88.054327,0,1,0,1
10.1103/PhysRevC.89.054907,10.1103/PhysRevC.65.034325,0,0,0,1
10.1103/PhysRevC.74.024608,10.1103/PhysRevC.90.054319,0,1,0,1
10.1103/PhysRevC.89.057301,10.1103/PhysRevC.91.024320,1,0,0,1
10.1103/PhysRevC.89.057301,10.1103/PhysRevC.91.014309,1,0,0,0
10.1103/PhysRevC.85.044320,10.1103/PhysRevC.91.054005,2,0,0,1
10.1103/PhysRevC.74.024608,10.1103/PhysRevC.77.024318,0,1,0,6
10.1103/PhysRevC.36.277,10.1103/PhysRevC.40.887,0,0,0,2
10.1103/PhysRevC.74.024608,10.1103/PhysRevC.78.064601,0,1,0,1
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.82.054901,8,4,0,1
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.82.014908,8,4,0,14
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.80.064909,0,0,8,4
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.85.034904,0,0,1,0
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.88.014909,8,4,1,1
10.1103/PhysRevC.85.034904,10.1103/PhysRevC.88.014909,1,0,1,1
10.1103/PhysRevC.83.047604,10.1103/PhysRevC.88.054620,1,1,1,0
10.1103/PhysRevC.82.027307,10.1103/PhysRevC.85.015806,1,0,0,0
10.1103/PhysRevC.83.064304,10.1103/PhysRevC.85.015806,0,1,0,0
10.1103/PhysRevC.92.024918,10.1103/PhysRevC.80.064909,1,0,8,4
10.1103/PhysRevC.92.024918,10.1103/PhysRevC.85.034904,1,0,1,0
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.88.034902,8,4,0,2
10.1103/PhysRevC.85.034904,10.1103/PhysRevC.88.034902,1,0,0,2
10.1103/PhysRevC.90.064312,10.1103/PhysRevC.91.064001,1,0,0,1
10.1103/PhysRevC.89.014905,10.1103/PhysRevC.80.064909,3,2,8,4
10.1103/PhysRevC.89.014905,10.1103/PhysRevC.85.034904,3,2,1,0
10.1103/PhysRevC.90.024907,10.1103/PhysRevC.80.064909,2,2,8,4
10.1103/PhysRevC.90.024907,10.1103/PhysRevC.85.034904,2,2,1,0
10.1103/PhysRevC.85.021303,10.1103/PhysRevC.86.051301,2,1,1,4
10.1103/PhysRevC.87.064308,10.1103/PhysRevC.89.034314,0,0,0,2
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.94.054902,8,4,0,0
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.87.034905,8,4,0,3
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.85.044903,8,4,2,15
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.84.044901,8,4,0,11
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.91.024912,8,4,0,1
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.86.064904,8,4,1,6
10.1103/PhysRevC.87.064308,10.1103/PhysRevC.94.014610,0,0,0,0
10.1103/PhysRevC.90.064312,10.1103/PhysRevC.94.034004,1,0,0,0
10.1103/PhysRevC.91.034325,10.1103/PhysRevC.90.064312,1,0,1,0
10.1103/PhysRevC.90.064312,10.1103/PhysRevC.94.064001,1,0,0,0
10.1103/PhysRevC.87.064308,10.1103/PhysRevC.92.011602,0,0,0,8
10.1103/PhysRevC.87.064308,10.1103/PhysRevC.92.054614,0,0,0,0
10.1103/PhysRevC.85.034904,10.1103/PhysRevC.94.054902,1,0,0,0
10.1103/PhysRevC.87.064308,10.1103/PhysRevC.92.034601,0,0,0,3
10.1103/PhysRevC.87.064308,10.1103/PhysRevC.87.061302,0,0,1,3
10.1103/PhysRevC.87.064308,10.1103/PhysRevC.91.064607,0,0,0,2
10.1103/PhysRevC.82.027307,10.1103/PhysRevC.94.054006,1,0,0,0
10.1103/PhysRevC.83.064304,10.1103/PhysRevC.94.054006,0,1,0,0
10.1103/PhysRevC.87.064308,10.1103/PhysRevC.88.014614,0,0,0,7
10.1103/PhysRevC.82.027307,10.1103/PhysRevC.91.055807,1,0,0,1
10.1103/PhysRevC.82.027307,10.1103/PhysRevC.83.065801,1,0,0,1
10.1103/PhysRevC.87.064308,10.1103/PhysRevC.88.044310,0,0,0,5
10.1103/PhysRevC.85.034904,10.1103/PhysRevC.87.034905,1,0,0,3
10.1103/PhysRevC.60.054604,10.1103/PhysRevC.61.054606,2,0,1,0
10.1103/PhysRevC.87.064308,10.1103/PhysRevC.90.064614,0,0,0,4
10.1103/PhysRevC.94.054317,10.1103/PhysRevC.94.064001,0,0,0,0
10.1103/PhysRevC.85.034904,10.1103/PhysRevC.85.044903,1,0,2,15
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.93.034329,1,0,0,0
10.1103/PhysRevC.85.034904,10.1103/PhysRevC.91.024912,1,0,0,1
10.1103/PhysRevC.85.034904,10.1103/PhysRevC.86.064904,1,0,1,6
10.1103/PhysRevC.92.044003,10.1103/PhysRevC.93.014001,0,0,0,0
10.1103/PhysRevC.88.024327,10.1103/PhysRevC.92.064324,0,0,0,1
10.1103/PhysRevC.75.044001,10.1103/PhysRevC.86.054315,1,1,0,0
10.1103/PhysRevC.79.064303,10.1103/PhysRevC.75.044001,0,1,1,1
10.1103/PhysRevC.78.044306,10.1103/PhysRevC.75.044001,0,0,1,1
10.1103/PhysRevC.75.044001,10.1103/PhysRevC.75.051303,1,1,1,19
10.1103/PhysRevC.75.044001,10.1103/PhysRevC.77.025502,1,1,0,3
10.1103/PhysRevC.88.024327,10.1103/PhysRevC.94.014324,0,0,0,0
10.1103/PhysRevC.82.027307,10.1103/PhysRevC.94.054006,1,0,0,0
10.1103/PhysRevC.83.064304,10.1103/PhysRevC.94.054006,0,1,0,0
10.1103/PhysRevC.92.044003,10.1103/PhysRevC.94.064001,0,0,0,0
10.1103/PhysRevC.66.039902,10.1103/PhysRevC.68.055205,2,0,2,4
10.1103/PhysRevC.63.064608,10.1103/PhysRevC.68.055205,2,2,2,4
10.1103/PhysRevC.63.064608,10.1103/PhysRevC.65.045207,2,2,0,0
10.1103/PhysRevC.71.044002,10.1103/PhysRevC.66.039902,1,0,2,0
10.1103/PhysRevC.71.044002,10.1103/PhysRevC.63.064608,1,0,2,2
10.1103/PhysRevC.93.054307,10.1103/PhysRevC.94.054607,0,0,0,0
10.1103/PhysRevC.88.054302,10.1103/PhysRevC.77.054311,0,0,0,0
10.1103/PhysRevC.77.054311,10.1103/PhysRevC.84.054604,0,0,0,0
10.1103/PhysRevC.60.054604,10.1103/PhysRevC.68.014317,2,0,0,3
10.1103/PhysRevC.85.044320,10.1103/PhysRevC.87.034606,2,0,1,1
10.1103/PhysRevC.94.054317,10.1103/PhysRevC.94.064001,0,0,0,0
10.1103/PhysRevC.75.044001,10.1103/PhysRevC.79.055501,1,1,4,19
10.1103/PhysRevC.92.044003,10.1103/PhysRevC.93.031301,0,0,0,1
10.1103/PhysRevC.92.044003,10.1103/PhysRevC.93.014001,0,0,0,0
10.1103/PhysRevC.75.044001,10.1103/PhysRevC.76.024315,1,1,0,10
10.1103/PhysRevC.78.044306,10.1103/PhysRevC.75.044001,0,0,1,1
10.1103/PhysRevC.75.044001,10.1103/PhysRevC.75.051303,1,1,1,19
10.1103/PhysRevC.75.044001,10.1103/PhysRevC.77.025502,1,1,0,3
10.1103/PhysRevC.75.044001,10.1103/PhysRevC.81.024321,1,1,1,8
10.1103/PhysRevC.16.529,10.1103/PhysRevC.28.2525,0,0,0,0
10.1103/PhysRevC.94.034606,10.1103/PhysRevC.90.064312,0,0,1,0
10.1103/PhysRevC.90.064312,10.1103/PhysRevC.94.064001,1,0,0,0
10.1103/PhysRevC.16.529,10.1103/PhysRevC.68.064606,0,0,0,0
10.1103/PhysRevC.16.529,10.1103/PhysRevC.72.054312,0,0,0,0
10.1103/PhysRevC.92.044003,10.1103/PhysRevC.94.064001,0,0,0,0
10.1103/PhysRevC.92.044003,10.1103/PhysRevC.94.014322,0,0,0,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.88.054620,0,0,1,0
10.1103/PhysRevC.86.034607,10.1103/PhysRevC.83.064604,1,1,0,0
10.1103/PhysRevC.85.067601,10.1103/PhysRevC.83.064604,0,2,0,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.84.014611,0,0,1,0
10.1103/PhysRevC.91.035201,10.1103/PhysRevC.91.045206,0,0,0,1
10.1103/PhysRevC.91.035201,10.1103/PhysRevC.93.065204,0,0,0,0
10.1103/PhysRevC.91.035201,10.1103/PhysRevC.92.035208,0,0,0,0
10.1103/PhysRevC.88.024327,10.1103/PhysRevC.94.014324,0,0,0,0
10.1103/PhysRevC.88.024327,10.1103/PhysRevC.88.034315,0,0,0,0
10.1103/PhysRevC.85.064329,10.1103/PhysRevC.91.024001,2,2,0,0
10.1103/PhysRevC.81.021304,10.1103/PhysRevC.85.064613,0,2,0,4
10.1103/PhysRevC.6.1608,10.1103/PhysRevC.87.014004,0,1,0,3
10.1103/PhysRevC.79.054305,10.1103/PhysRevC.75.024302,0,4,5,1
10.1103/PhysRevC.91.014316,10.1103/PhysRevC.75.024302,0,0,5,1
10.1103/PhysRevC.81.021304,10.1103/PhysRevC.91.024001,0,2,0,0
10.1103/PhysRevC.65.054603,10.1103/PhysRevC.69.028501,0,0,0,1
10.1103/PhysRevC.61.054613,10.1103/PhysRevC.69.028501,1,0,0,1
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.84.044620,0,0,0,4
10.1103/PhysRevC.87.061602,10.1103/PhysRevC.84.044614,3,1,0,0
10.1103/PhysRevC.87.044612,10.1103/PhysRevC.84.044614,0,0,0,0
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.85.069904,0,0,0,0
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.86.044612,0,0,0,0
10.1103/PhysRevC.90.037602,10.1103/PhysRevC.84.044614,0,0,0,0
10.1103/PhysRevC.63.034609,10.1103/PhysRevC.65.035501,1,1,0,0
10.1103/PhysRevC.63.034609,10.1103/PhysRevC.66.034610,1,1,1,1
10.1103/PhysRevC.63.034609,10.1103/PhysRevC.66.014613,1,1,0,0
10.1103/PhysRevC.63.034609,10.1103/PhysRevC.70.044608,1,1,0,1
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.84.044620,0,0,0,4
10.1103/PhysRevC.87.061602,10.1103/PhysRevC.83.064604,3,1,0,0
10.1103/PhysRevC.86.034607,10.1103/PhysRevC.83.064604,1,1,0,0
10.1103/PhysRevC.85.067601,10.1103/PhysRevC.83.064604,0,2,0,0
10.1103/PhysRevC.87.044612,10.1103/PhysRevC.83.064604,0,0,0,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.84.014611,0,0,1,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.85.069904,0,0,0,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.86.044612,0,0,0,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.84.044613,0,0,2,2
10.1103/PhysRevC.90.037602,10.1103/PhysRevC.83.064604,0,0,0,0
10.1103/PhysRevC.65.054603,10.1103/PhysRevC.83.054616,0,0,0,5
10.1103/PhysRevC.61.054613,10.1103/PhysRevC.83.054616,1,0,0,5
10.1103/PhysRevC.84.034309,10.1103/PhysRevC.84.044610,0,3,0,0
10.1103/PhysRevC.65.054603,10.1103/PhysRevC.67.054601,0,0,0,16
10.1103/PhysRevC.61.054613,10.1103/PhysRevC.67.054601,1,0,0,16
10.1103/PhysRevC.92.044003,10.1103/PhysRevC.94.064318,0,0,0,0
10.1103/PhysRevC.88.024327,10.1103/PhysRevC.88.034315,0,0,0,0
10.1103/PhysRevC.65.054603,10.1103/PhysRevC.80.024605,0,0,0,9
10.1103/PhysRevC.66.039902,10.1103/PhysRevC.67.055202,2,0,3,13
10.1103/PhysRevC.63.064608,10.1103/PhysRevC.67.055202,2,2,3,13
10.1103/PhysRevC.66.039902,10.1103/PhysRevC.89.032202,2,0,1,1
10.1103/PhysRevC.63.064608,10.1103/PhysRevC.89.032202,2,2,1,1
