Article ID - Female,Article ID - Male,degree - Female,degree - Male,FF citations,MF citations,FM citations,MM citations
10.1103/PhysRevLett.92.097004,10.1103/PhysRevLett.79.3502,0,0,0,14
10.1103/PhysRevLett.97.080501,10.1103/PhysRevLett.114.130401,1,12,0,0
10.1103/PhysRevLett.96.110402,10.1103/PhysRevLett.114.130401,2,15,0,0
10.1103/PhysRevLett.106.055502,10.1103/PhysRevLett.93.178301,2,9,0,5
10.1103/PhysRevLett.106.055502,10.1103/PhysRevLett.104.218302,2,9,1,2
10.1103/PhysRevLett.106.055502,10.1103/PhysRevLett.90.228301,2,9,2,7
10.1103/PhysRevLett.113.171803,10.1103/PhysRevLett.102.141301,0,4,0,6
10.1103/PhysRevLett.116.050402,10.1103/PhysRevLett.108.225306,0,0,1,7
10.1103/PhysRevLett.94.193001,10.1103/PhysRevLett.90.110403,3,4,1,3
10.1103/PhysRevLett.117.121302,10.1103/PhysRevLett.32.826,0,0,0,2
10.1103/PhysRevLett.94.193001,10.1103/PhysRevLett.91.173004,3,4,0,2
10.1103/PhysRevLett.97.081303,10.1103/PhysRevLett.29.1475,2,12,0,4
10.1103/PhysRevLett.46.629,10.1103/PhysRevLett.32.379,0,0,0,0
10.1103/PhysRevLett.86.1422,10.1103/PhysRevLett.72.3137,2,7,2,48
10.1103/PhysRevLett.108.126403,10.1103/PhysRevLett.104.113601,5,4,1,24
10.1103/PhysRevLett.46.629,10.1103/PhysRevLett.19.108,0,0,1,18
10.1103/PhysRevLett.30.722,10.1103/PhysRevLett.28.1482,0,2,0,6
10.1103/PhysRevLett.112.220602,10.1103/PhysRevLett.114.188301,1,8,1,2
10.1103/PhysRevLett.114.050001,10.1103/PhysRevLett.112.220602,0,0,1,8
10.1103/PhysRevLett.110.020403,10.1103/PhysRevLett.98.090403,1,4,0,4
10.1103/PhysRevLett.89.117202,10.1103/PhysRevLett.83.3297,1,4,4,8
10.1103/PhysRevLett.46.629,10.1103/PhysRevLett.22.393,0,0,0,1
10.1103/PhysRevLett.89.117202,10.1103/PhysRevLett.83.1668,1,4,0,7
10.1103/PhysRevLett.90.091302,10.1103/PhysRevLett.89.141801,7,21,0,15
10.1103/PhysRevLett.93.061301,10.1103/PhysRevLett.89.141801,3,5,0,15
10.1103/PhysRevLett.110.086102,10.1103/PhysRevLett.88.116102,1,0,4,2
10.1103/PhysRevLett.94.040502,10.1103/PhysRevLett.90.167901,0,10,1,13
10.1103/PhysRevLett.82.964,10.1103/PhysRevLett.62.2056,0,0,10,70
10.1103/PhysRevLett.104.066402,10.1103/PhysRevLett.94.097003,1,4,1,3
10.1103/PhysRevLett.113.060501,10.1103/PhysRevLett.109.061601,3,12,1,1
10.1103/PhysRevLett.109.057002,10.1103/PhysRevLett.101.057009,0,1,3,6
10.1103/PhysRevLett.107.177001,10.1103/PhysRevLett.101.057009,1,4,3,6
10.1103/PhysRevLett.107.177001,10.1103/PhysRevLett.107.047001,1,4,3,4
10.1103/PhysRevLett.110.217004,10.1103/PhysRevLett.101.057009,1,4,3,6
10.1103/PhysRevLett.110.217004,10.1103/PhysRevLett.107.047001,1,4,3,4
10.1103/PhysRevLett.117.121302,10.1103/PhysRevLett.113.081302,0,0,0,1
10.1103/PhysRevLett.51.849,10.1103/PhysRevLett.61.424,0,1,3,7
10.1103/PhysRevLett.85.4687,10.1103/PhysRevLett.60.677,3,1,0,2
10.1103/PhysRevLett.85.4687,10.1103/PhysRevLett.42.1646,3,1,0,1
10.1103/PhysRevLett.116.011301,10.1103/PhysRevLett.113.081302,2,1,0,1
10.1103/PhysRevLett.79.6,10.1103/PhysRevLett.100.047401,0,17,3,27
10.1103/PhysRevLett.81.3018,10.1103/PhysRevLett.80.3137,8,55,0,10
10.1103/PhysRevLett.107.271101,10.1103/PhysRevLett.12.139,5,18,0,2
10.1103/PhysRevLett.107.271101,10.1103/PhysRevLett.92.191101,5,18,0,2
10.1103/PhysRevLett.107.271101,10.1103/PhysRevLett.45.303,5,18,0,1
10.1103/PhysRevLett.81.3018,10.1103/PhysRevLett.79.1162,8,55,0,7
10.1103/PhysRevLett.76.579,10.1103/PhysRevLett.74.3105,4,16,1,2
10.1103/PhysRevLett.88.236401,10.1103/PhysRevLett.81.2120,2,6,2,4
10.1103/PhysRevLett.75.1965,10.1103/PhysRevLett.67.1470,2,1,0,2
10.1103/PhysRevLett.88.236401,10.1103/PhysRevLett.83.3506,2,6,7,11
10.1103/PhysRevLett.59.176,10.1103/PhysRevLett.58.755,0,0,0,2
10.1103/PhysRevLett.59.176,10.1103/PhysRevLett.57.1819,0,0,0,2
10.1103/PhysRevLett.69.571,10.1103/PhysRevLett.68.3137,0,9,0,9
10.1103/PhysRevLett.107.177001,10.1103/PhysRevLett.101.057009,1,4,3,6
10.1103/PhysRevLett.107.177001,10.1103/PhysRevLett.107.047001,1,4,3,4
10.1103/PhysRevLett.110.217004,10.1103/PhysRevLett.101.057009,1,4,3,6
10.1103/PhysRevLett.110.217004,10.1103/PhysRevLett.107.047001,1,4,3,4
10.1103/PhysRevLett.108.160402,10.1103/PhysRevLett.104.113601,6,16,1,24
10.1103/PhysRevLett.57.918,10.1103/PhysRevLett.36.69,0,1,2,10
10.1103/PhysRevLett.57.918,10.1103/PhysRevLett.40.1610,0,1,1,13
10.1103/PhysRevLett.113.060501,10.1103/PhysRevLett.105.077202,3,12,5,20
10.1103/PhysRevLett.21.1755,10.1103/PhysRevLett.15.703,1,5,2,0
10.1103/PhysRevLett.55.2316,10.1103/PhysRevLett.54.2383,2,3,0,1
10.1103/PhysRevLett.106.010401,10.1103/PhysRevLett.77.964,1,12,0,9
10.1103/PhysRevLett.41.728,10.1103/PhysRevLett.41.281,0,2,2,49
10.1103/PhysRevLett.41.728,10.1103/PhysRevLett.36.1163,0,2,1,18
10.1103/PhysRevLett.23.766,10.1103/PhysRevLett.21.435,0,1,1,5
10.1103/PhysRevLett.117.051102,10.1103/PhysRevLett.117.091102,0,0,0,0
10.1103/PhysRevLett.100.123003,10.1103/PhysRevLett.90.110403,0,0,1,3
10.1103/PhysRevLett.107.265702,10.1103/PhysRevLett.82.3734,1,0,1,10
10.1103/PhysRevLett.107.265702,10.1103/PhysRevLett.98.220601,1,0,3,8
10.1103/PhysRevLett.99.073003,10.1103/PhysRevLett.90.110403,0,0,1,3
10.1103/PhysRevLett.101.098001,10.1103/PhysRevLett.80.1340,0,0,0,9
10.1103/PhysRevLett.89.045501,10.1103/PhysRevLett.80.1340,5,7,0,9
10.1103/PhysRevLett.101.098001,10.1103/PhysRevLett.81.1634,0,0,7,33
10.1103/PhysRevLett.89.045501,10.1103/PhysRevLett.81.1634,5,7,7,33
10.1103/PhysRevLett.112.220602,10.1103/PhysRevLett.114.188301,1,8,1,2
10.1103/PhysRevLett.100.220502,10.1103/PhysRevLett.100.070501,5,10,0,0
10.1103/PhysRevLett.100.220502,10.1103/PhysRevLett.90.237901,5,10,0,9
10.1103/PhysRevLett.100.220502,10.1103/PhysRevLett.83.5382,5,10,1,8
10.1103/PhysRevLett.100.220502,10.1103/PhysRevLett.83.1447,5,10,2,19
10.1103/PhysRevLett.110.020403,10.1103/PhysRevLett.99.120405,1,4,3,19
10.1103/PhysRevLett.62.2349,10.1103/PhysRevLett.62.997,1,2,1,3
10.1103/PhysRevLett.69.571,10.1103/PhysRevLett.68.3137,0,9,0,9
10.1103/PhysRevLett.69.571,10.1103/PhysRevLett.67.801,0,9,1,1
10.1103/PhysRevLett.110.020403,10.1103/PhysRevLett.108.225306,1,4,1,7
10.1103/PhysRevLett.94.244501,10.1103/PhysRevLett.89.064502,0,6,2,8
10.1103/PhysRevLett.63.1160,10.1103/PhysRevLett.56.2110,2,5,0,0
10.1103/PhysRevLett.86.1943,10.1103/PhysRevLett.49.1459,2,0,0,1
10.1103/PhysRevLett.76.4348,10.1103/PhysRevLett.64.2339,0,6,0,7
10.1103/PhysRevLett.117.111601,10.1103/PhysRevLett.105.151602,0,0,6,24
10.1103/PhysRevLett.76.4348,10.1103/PhysRevLett.69.1356,0,6,0,10
10.1103/PhysRevLett.92.117903,10.1103/PhysRevLett.114.130401,3,36,0,0
10.1103/PhysRevLett.108.207204,10.1103/PhysRevLett.72.3254,3,33,2,2
10.1103/PhysRevLett.69.3306,10.1103/PhysRevLett.67.1090,0,7,0,20
10.1103/PhysRevLett.69.3306,10.1103/PhysRevLett.63.219,0,7,10,26
10.1103/PhysRevLett.110.048302,10.1103/PhysRevLett.109.125502,2,1,0,11
10.1103/PhysRevLett.69.3306,10.1103/PhysRevLett.65.1391,0,7,8,38
10.1103/PhysRevLett.98.047006,10.1103/PhysRevLett.84.258,0,2,4,44
10.1103/PhysRevLett.105.081602,10.1103/PhysRevLett.100.071601,0,4,0,9
10.1103/PhysRevLett.62.2349,10.1103/PhysRevLett.61.2657,1,2,0,9
10.1103/PhysRevLett.100.220502,10.1103/PhysRevLett.100.070501,5,10,0,0
10.1103/PhysRevLett.100.220502,10.1103/PhysRevLett.90.237901,5,10,0,9
10.1103/PhysRevLett.100.220502,10.1103/PhysRevLett.83.5382,5,10,1,8
10.1103/PhysRevLett.100.220502,10.1103/PhysRevLett.83.1447,5,10,2,19
10.1103/PhysRevLett.101.066804,10.1103/PhysRevLett.95.056602,2,42,5,29
10.1103/PhysRevLett.94.040502,10.1103/PhysRevLett.90.167901,0,10,1,13
10.1103/PhysRevLett.20.1431,10.1103/PhysRevLett.12.585,1,7,0,0
10.1103/PhysRevLett.84.5572,10.1103/PhysRevLett.83.3069,1,0,1,35
10.1103/PhysRevLett.107.271101,10.1103/PhysRevLett.93.071301,5,18,1,14
10.1103/PhysRevLett.113.060501,10.1103/PhysRevLett.111.130402,3,12,0,12
10.1103/PhysRevLett.70.4102,10.1103/PhysRevLett.77.695,0,3,0,0
10.1103/PhysRevLett.70.283,10.1103/PhysRevLett.69.605,3,4,7,6
10.1103/PhysRevLett.73.460,10.1103/PhysRevLett.77.695,0,3,0,0
10.1103/PhysRevLett.77.4178,10.1103/PhysRevLett.75.2047,5,10,1,1
10.1103/PhysRevLett.77.4178,10.1103/PhysRevLett.66.1546,5,10,0,1
10.1103/PhysRevLett.114.114302,10.1103/PhysRevLett.69.605,3,1,7,6
10.1103/PhysRevLett.98.128104,10.1103/PhysRevLett.88.238701,0,2,3,8
10.1103/PhysRevLett.98.128104,10.1103/PhysRevLett.85.590,0,2,6,11
10.1103/PhysRevLett.114.114302,10.1103/PhysRevLett.91.115001,3,1,0,5
10.1103/PhysRevLett.92.117903,10.1103/PhysRevLett.114.130401,3,36,0,0
10.1103/PhysRevLett.100.041303,10.1103/PhysRevLett.92.161601,3,3,7,13
10.1103/PhysRevLett.101.037203,10.1103/PhysRevLett.104.036802,4,31,0,6
10.1103/PhysRevLett.19.1345,10.1103/PhysRevLett.19.1052,0,1,0,1
10.1103/PhysRevLett.62.2349,10.1103/PhysRevLett.62.997,1,2,1,3
10.1103/PhysRevLett.108.160402,10.1103/PhysRevLett.97.060601,6,16,5,17
10.1103/PhysRevLett.62.2349,10.1103/PhysRevLett.60.1233,1,2,0,4
10.1103/PhysRevLett.108.207204,10.1103/PhysRevLett.72.3254,3,33,2,2
10.1103/PhysRevLett.76.4038,10.1103/PhysRevLett.64.2066,4,9,0,4
10.1103/PhysRevLett.83.848,10.1103/PhysRevLett.78.1767,1,0,1,6
10.1103/PhysRevLett.108.255302,10.1103/PhysRevLett.64.1178,0,4,0,0
10.1103/PhysRevLett.76.936,10.1103/PhysRevLett.71.2741,1,3,2,8
10.1103/PhysRevLett.109.197001,10.1103/PhysRevLett.82.4902,3,4,0,4
10.1103/PhysRevLett.76.4038,10.1103/PhysRevLett.66.798,4,9,2,24
10.1103/PhysRevLett.90.221301,10.1103/PhysRevLett.86.3467,3,3,1,12
10.1103/PhysRevLett.84.3515,10.1103/PhysRevLett.27.1668,8,22,2,19
10.1103/PhysRevLett.81.2185,10.1103/PhysRevLett.59.2393,0,3,0,1
10.1103/PhysRevLett.104.140402,10.1103/PhysRevLett.94.221302,0,5,0,4
10.1103/PhysRevLett.88.236401,10.1103/PhysRevLett.39.585,2,6,0,0
10.1103/PhysRevLett.113.025701,10.1103/PhysRevLett.78.772,0,0,3,27
10.1103/PhysRevLett.88.236401,10.1103/PhysRevLett.41.1,2,6,1,2
10.1103/PhysRevLett.69.1568,10.1103/PhysRevLett.77.695,1,10,0,0
10.1103/PhysRevLett.91.053901,10.1103/PhysRevLett.101.266402,1,10,1,6
10.1103/PhysRevLett.70.283,10.1103/PhysRevLett.63.1965,3,4,4,6
10.1103/PhysRevLett.70.283,10.1103/PhysRevLett.62.1361,3,4,0,1
10.1103/PhysRevLett.113.258302,10.1103/PhysRevLett.112.220602,1,0,1,8
10.1103/PhysRevLett.100.041303,10.1103/PhysRevLett.59.2489,3,3,3,23
10.1103/PhysRevLett.100.041303,10.1103/PhysRevLett.48.894,3,3,1,3
10.1103/PhysRevLett.100.041303,10.1103/PhysRevLett.86.3467,3,3,1,12
10.1103/PhysRevLett.100.041303,10.1103/PhysRevLett.74.3105,3,3,1,2
10.1103/PhysRevLett.69.571,10.1103/PhysRevLett.59.2489,0,9,3,23
10.1103/PhysRevLett.117.121302,10.1103/PhysRevLett.59.2489,0,0,3,23
10.1103/PhysRevLett.64.2744,10.1103/PhysRevLett.59.2489,3,4,3,23
10.1103/PhysRevLett.116.011301,10.1103/PhysRevLett.59.2489,2,1,3,23
10.1103/PhysRevLett.69.571,10.1103/PhysRevLett.48.894,0,9,1,3
10.1103/PhysRevLett.117.121302,10.1103/PhysRevLett.48.894,0,0,1,3
10.1103/PhysRevLett.117.121302,10.1103/PhysRevLett.86.3467,0,0,1,12
10.1103/PhysRevLett.117.121302,10.1103/PhysRevLett.74.3105,0,0,1,2
10.1103/PhysRevLett.64.2744,10.1103/PhysRevLett.48.894,3,4,1,3
10.1103/PhysRevLett.116.011301,10.1103/PhysRevLett.48.894,2,1,1,3
10.1103/PhysRevLett.48.1063,10.1103/PhysRevLett.46.1441,2,60,1,9
10.1103/PhysRevLett.116.011301,10.1103/PhysRevLett.86.3467,2,1,1,12
10.1103/PhysRevLett.113.258302,10.1103/PhysRevLett.90.228301,1,0,2,7
10.1103/PhysRevLett.116.011301,10.1103/PhysRevLett.74.3105,2,1,1,2
10.1103/PhysRevLett.110.020403,10.1103/PhysRevLett.109.250403,1,4,0,1
10.1103/PhysRevLett.112.135302,10.1103/PhysRevLett.109.250403,1,7,0,1
10.1103/PhysRevLett.110.020403,10.1103/PhysRevLett.108.185303,1,4,0,10
10.1103/PhysRevLett.112.135302,10.1103/PhysRevLett.108.185303,1,7,0,10
10.1103/PhysRevLett.48.1046,10.1103/PhysRevLett.44.469,3,19,0,9
10.1103/PhysRevLett.79.2927,10.1103/PhysRevLett.85.700,0,2,5,20
10.1103/PhysRevLett.76.4038,10.1103/PhysRevLett.64.2066,4,9,0,4
10.1103/PhysRevLett.76.4038,10.1103/PhysRevLett.66.798,4,9,2,24
10.1103/PhysRevLett.116.074501,10.1103/PhysRevLett.109.251101,0,1,0,0
10.1103/PhysRevLett.109.251101,10.1103/PhysRevLett.117.205101,0,0,0,0
10.1103/PhysRevLett.101.210602,10.1103/PhysRevLett.115.080601,1,3,1,3
10.1103/PhysRevLett.104.198303,10.1103/PhysRevLett.108.088302,0,2,0,1
10.1103/PhysRevLett.21.1755,10.1103/PhysRevLett.71.3206,1,5,0,9
10.1103/PhysRevLett.84.3137,10.1103/PhysRevLett.95.156401,0,1,1,5
10.1103/PhysRevLett.72.3301,10.1103/PhysRevLett.101.261101,0,4,1,4
10.1103/PhysRevLett.106.227204,10.1103/PhysRevLett.116.038303,1,1,0,0
10.1103/PhysRevLett.74.4815,10.1103/PhysRevLett.108.264102,0,0,0,6
10.1103/PhysRevLett.79.1519,10.1103/PhysRevLett.77.3843,5,10,4,11
10.1103/PhysRevLett.99.073003,10.1103/PhysRevLett.101.014302,0,0,0,2
10.1103/PhysRevLett.109.260601,10.1103/PhysRevLett.110.185505,3,15,0,6
10.1103/PhysRevLett.94.010403,10.1103/PhysRevLett.95.265301,0,0,0,0
10.1103/PhysRevLett.104.198303,10.1103/PhysRevLett.108.088302,0,2,0,1
10.1103/PhysRevLett.114.050001,10.1103/PhysRevLett.117.038101,0,0,0,0
10.1103/PhysRevLett.113.171803,10.1103/PhysRevLett.115.011302,0,4,1,5
10.1103/PhysRevLett.109.260601,10.1103/PhysRevLett.114.134501,3,15,0,1
10.1103/PhysRevLett.114.050001,10.1103/PhysRevLett.117.178102,0,0,0,0
10.1103/PhysRevLett.92.129601,10.1103/PhysRevLett.93.265701,0,0,2,2
10.1103/PhysRevLett.54.1513,10.1103/PhysRevLett.57.86,0,11,1,7
10.1103/PhysRevLett.54.1513,10.1103/PhysRevLett.56.945,0,11,0,5
10.1103/PhysRevLett.98.151301,10.1103/PhysRevLett.95.171302,0,0,1,4
10.1103/PhysRevLett.94.120401,10.1103/PhysRevLett.95.110401,0,7,0,3
10.1103/PhysRevLett.98.214502,10.1103/PhysRevLett.103.204301,2,1,0,7
10.1103/PhysRevLett.114.050001,10.1103/PhysRevLett.114.055503,0,0,1,2
10.1103/PhysRevLett.77.3843,10.1103/PhysRevLett.92.048501,4,11,0,1
10.1103/PhysRevLett.3.11,10.1103/PhysRevLett.5.17,0,2,0,0
10.1103/PhysRevLett.3.11,10.1103/PhysRevLett.3.459,0,2,0,0
10.1103/PhysRevLett.104.198303,10.1103/PhysRevLett.114.028302,0,2,0,0
10.1103/PhysRevLett.104.198303,10.1103/PhysRevLett.110.174501,0,2,0,0
10.1103/PhysRevLett.81.3018,10.1103/PhysRevLett.85.1330,8,55,5,56
10.1103/PhysRevLett.75.1965,10.1103/PhysRevLett.107.105504,2,1,0,1
10.1103/PhysRevLett.86.987,10.1103/PhysRevLett.88.133003,5,34,4,14
10.1103/PhysRevLett.84.3137,10.1103/PhysRevLett.87.175501,0,1,0,10
10.1103/PhysRevLett.84.3137,10.1103/PhysRevLett.92.015504,0,1,0,2
10.1103/PhysRevLett.84.3137,10.1103/PhysRevLett.102.175502,0,1,0,1
10.1103/PhysRevLett.79.1519,10.1103/PhysRevLett.77.3843,5,10,4,11
10.1103/PhysRevLett.82.964,10.1103/PhysRevLett.94.137001,0,0,0,3
10.1103/PhysRevLett.84.3515,10.1103/PhysRevLett.85.3980,8,22,1,3
10.1103/PhysRevLett.104.198303,10.1103/PhysRevLett.108.088302,0,2,0,1
10.1103/PhysRevLett.24.573,10.1103/PhysRevLett.31.1377,0,0,2,6
10.1103/PhysRevLett.116.252301,10.1103/PhysRevLett.112.042302,0,0,2,1
10.1103/PhysRevLett.114.050001,10.1103/PhysRevLett.115.098001,0,0,0,1
10.1103/PhysRevLett.90.047202,10.1103/PhysRevLett.93.246605,0,7,0,2
10.1103/PhysRevLett.117.100001,10.1103/PhysRevLett.117.133603,0,0,0,0
10.1103/PhysRevLett.77.3831,10.1103/PhysRevLett.69.2787,1,16,1,1
10.1103/PhysRevLett.76.936,10.1103/PhysRevLett.86.2475,1,3,0,0
10.1103/PhysRevLett.77.3831,10.1103/PhysRevLett.63.1160,1,16,2,5
10.1103/PhysRevLett.74.4815,10.1103/PhysRevLett.84.463,0,0,0,3
10.1103/PhysRevLett.76.936,10.1103/PhysRevLett.99.025001,1,3,0,3
10.1103/PhysRevLett.21.778,10.1103/PhysRevLett.21.1851,2,2,0,7
10.1103/PhysRevLett.84.455,10.1103/PhysRevLett.75.1727,0,0,0,2
10.1103/PhysRevLett.21.778,10.1103/PhysRevLett.22.1411,2,2,0,0
10.1103/PhysRevLett.86.987,10.1103/PhysRevLett.95.170406,5,34,0,1
10.1103/PhysRevLett.82.5144,10.1103/PhysRevLett.90.068101,0,1,0,8
10.1103/PhysRevLett.84.3137,10.1103/PhysRevLett.92.015504,0,1,0,2
10.1103/PhysRevLett.82.5144,10.1103/PhysRevLett.86.4418,0,1,1,4
10.1103/PhysRevLett.67.85,10.1103/PhysRevLett.70.1449,0,6,1,6
10.1103/PhysRevLett.21.1755,10.1103/PhysRevLett.72.2274,1,5,0,0
10.1103/PhysRevLett.82.5144,10.1103/PhysRevLett.112.228101,0,1,0,0
10.1103/PhysRevLett.82.5144,10.1103/PhysRevLett.83.5587,0,1,1,5
10.1103/PhysRevLett.54.1153,10.1103/PhysRevLett.94.013001,3,6,0,1
10.1103/PhysRevLett.57.889,10.1103/PhysRevLett.64.2539,1,2,3,13
10.1103/PhysRevLett.87.068701,10.1103/PhysRevLett.106.214101,0,0,0,2
10.1103/PhysRevLett.26.1291,10.1103/PhysRevLett.26.1420,1,0,0,1
10.1103/PhysRevLett.107.246403,10.1103/PhysRevLett.116.196804,1,4,0,0
10.1103/PhysRevLett.46.1444,10.1103/PhysRevLett.27.200,0,0,0,0
10.1103/PhysRevLett.27.200,10.1103/PhysRevLett.101.122502,0,0,0,4
10.1103/PhysRevLett.26.1291,10.1103/PhysRevLett.26.1423,1,0,0,0
10.1103/PhysRevLett.105.141101,10.1103/PhysRevLett.87.172003,3,6,5,9
10.1103/PhysRevLett.114.050001,10.1103/PhysRevLett.115.138301,0,0,0,1
10.1103/PhysRevLett.77.1905,10.1103/PhysRevLett.101.208101,7,13,0,0
10.1103/PhysRevLett.80.2733,10.1103/PhysRevLett.77.1905,3,5,7,13
10.1103/PhysRevLett.76.4348,10.1103/PhysRevLett.77.3102,0,6,0,3
10.1103/PhysRevLett.23.766,10.1103/PhysRevLett.89.190406,0,1,0,0
10.1103/PhysRevLett.90.237201,10.1103/PhysRevLett.92.077204,0,4,0,3
10.1103/PhysRevLett.90.047202,10.1103/PhysRevLett.92.077204,0,7,0,3
10.1103/PhysRevLett.109.260601,10.1103/PhysRevLett.116.120401,3,15,2,8
10.1103/PhysRevLett.82.964,10.1103/PhysRevLett.93.105301,0,0,0,1
10.1103/PhysRevLett.97.036402,10.1103/PhysRevLett.107.076403,6,15,1,2
10.1103/PhysRevLett.104.198303,10.1103/PhysRevLett.108.088302,0,2,0,1
10.1103/PhysRevLett.80.817,10.1103/PhysRevLett.81.4484,2,4,1,3
10.1103/PhysRevLett.80.817,10.1103/PhysRevLett.95.136803,2,4,1,1
10.1103/PhysRevLett.70.391,10.1103/PhysRevLett.71.1328,4,5,3,12
10.1103/PhysRevLett.69.3306,10.1103/PhysRevLett.72.2701,0,7,0,6
10.1103/PhysRevLett.92.129601,10.1103/PhysRevLett.93.265701,0,0,2,2
10.1103/PhysRevLett.24.573,10.1103/PhysRevLett.28.1622,0,0,0,1
10.1103/PhysRevLett.93.108303,10.1103/PhysRevLett.93.115702,2,3,1,6
10.1103/PhysRevLett.101.028101,10.1103/PhysRevLett.106.150603,3,12,0,4
10.1103/PhysRevLett.93.108303,10.1103/PhysRevLett.95.266103,2,3,0,3
10.1103/PhysRevLett.109.073003,10.1103/PhysRevLett.111.023003,0,1,0,0
10.1103/PhysRevLett.84.5572,10.1103/PhysRevLett.116.067002,1,0,0,0
10.1103/PhysRevLett.104.198303,10.1103/PhysRevLett.108.088302,0,2,0,1
10.1103/PhysRevLett.95.075701,10.1103/PhysRevLett.108.225901,5,1,1,3
10.1103/PhysRevLett.92.196804,10.1103/PhysRevLett.102.026805,4,16,0,3
10.1103/PhysRevLett.79.3174,10.1103/PhysRevLett.70.283,0,4,3,4
10.1103/PhysRevLett.82.5144,10.1103/PhysRevLett.86.2689,0,1,0,0
10.1103/PhysRevLett.109.073003,10.1103/PhysRevLett.110.235301,0,1,0,8
10.1103/PhysRevLett.109.073003,10.1103/PhysRevLett.114.025301,0,1,0,3
10.1103/PhysRevLett.98.209702,10.1103/PhysRevLett.107.076403,3,8,1,2
10.1103/PhysRevLett.92.031301,10.1103/PhysRevLett.101.261301,5,10,4,18
10.1103/PhysRevLett.88.042003,10.1103/PhysRevLett.61.2909,0,5,3,7
10.1103/PhysRevLett.98.209702,10.1103/PhysRevLett.100.256405,3,8,1,4
10.1103/PhysRevLett.75.1727,10.1103/PhysRevLett.84.3511,0,2,0,15
10.1103/PhysRevLett.90.121102,10.1103/PhysRevLett.87.172003,4,1,5,9
10.1103/PhysRevLett.87.172003,10.1103/PhysRevLett.96.041101,5,9,1,12
10.1103/PhysRevLett.95.076801,10.1103/PhysRevLett.108.256805,1,12,1,2
10.1103/PhysRevLett.95.076801,10.1103/PhysRevLett.102.046806,1,12,0,3
10.1103/PhysRevLett.82.5144,10.1103/PhysRevLett.90.118501,0,1,0,0
10.1103/PhysRevLett.92.031301,10.1103/PhysRevLett.93.071302,5,10,3,6
10.1103/PhysRevLett.82.5144,10.1103/PhysRevLett.117.138301,0,1,0,0
10.1103/PhysRevLett.82.5144,10.1103/PhysRevLett.100.138702,0,1,2,3
10.1103/PhysRevLett.78.3741,10.1103/PhysRevLett.84.139,1,3,0,4
10.1103/PhysRevLett.75.1727,10.1103/PhysRevLett.80.692,0,2,9,24
10.1103/PhysRevLett.61.2909,10.1103/PhysRevLett.89.171101,3,7,3,8
10.1103/PhysRevLett.94.168101,10.1103/PhysRevLett.111.078701,1,4,0,2
10.1103/PhysRevLett.94.168101,10.1103/PhysRevLett.107.108702,1,4,0,0
10.1103/PhysRevLett.109.073003,10.1103/PhysRevLett.114.050404,0,1,0,1
10.1103/PhysRevLett.82.964,10.1103/PhysRevLett.93.105301,0,0,0,1
10.1103/PhysRevLett.81.2185,10.1103/PhysRevLett.93.180601,0,3,0,12
10.1103/PhysRevLett.69.3306,10.1103/PhysRevLett.88.238301,0,7,0,10
10.1103/PhysRevLett.92.129601,10.1103/PhysRevLett.99.185003,0,0,0,4
10.1103/PhysRevLett.41.728,10.1103/PhysRevLett.41.732,0,2,1,4
10.1103/PhysRevLett.108.221101,10.1103/PhysRevLett.106.251101,1,3,0,2
10.1103/PhysRevLett.87.194102,10.1103/PhysRevLett.105.013903,1,1,2,21
10.1103/PhysRevLett.104.140402,10.1103/PhysRevLett.105.021101,0,5,0,1
10.1103/PhysRevLett.90.237201,10.1103/PhysRevLett.91.197207,0,4,0,2
10.1103/PhysRevLett.69.3306,10.1103/PhysRevLett.72.1644,0,7,3,14
10.1103/PhysRevLett.83.1471,10.1103/PhysRevLett.82.5144,10,43,0,1
10.1103/PhysRevLett.83.1471,10.1103/PhysRevLett.81.5011,10,43,0,4
10.1103/PhysRevLett.92.129601,10.1103/PhysRevLett.115.045301,0,0,0,2
10.1103/PhysRevLett.39.46,10.1103/PhysRevLett.43.879,2,11,0,0
10.1103/PhysRevLett.87.187204,10.1103/PhysRevLett.68.3785,2,12,9,19
10.1103/PhysRevLett.42.250,10.1103/PhysRevLett.65.3017,0,2,1,8
10.1103/PhysRevLett.107.177001,10.1103/PhysRevLett.116.257001,1,4,0,0
10.1103/PhysRevLett.96.086404,10.1103/PhysRevLett.83.4638,0,2,1,3
10.1103/PhysRevLett.91.196803,10.1103/PhysRevLett.96.136802,5,5,0,3
10.1103/PhysRevLett.13.42,10.1103/PhysRevLett.13.221,0,1,1,5
10.1103/PhysRevLett.13.42,10.1103/PhysRevLett.16.215,0,1,2,4
10.1103/PhysRevLett.13.42,10.1103/PhysRevLett.13.508,0,1,14,163
10.1103/PhysRevLett.13.42,10.1103/PhysRevLett.21.857,0,1,0,3
10.1103/PhysRevLett.68.3785,10.1103/PhysRevLett.96.097206,9,19,0,5
10.1103/PhysRevLett.82.964,10.1103/PhysRevLett.93.105301,0,0,0,1
10.1103/PhysRevLett.80.817,10.1103/PhysRevLett.105.116805,2,4,3,27
10.1103/PhysRevLett.101.260601,10.1103/PhysRevLett.106.135504,1,11,3,1
10.1103/PhysRevLett.76.936,10.1103/PhysRevLett.77.4274,1,3,0,0
10.1103/PhysRevLett.101.260601,10.1103/PhysRevLett.105.130401,1,11,3,26
