Article ID - Female,Article ID - Male,degree - Female,degree - Male,FF citations,MF citations,FM citations,MM citations
10.1103/PhysRevC.93.015202,10.1103/PhysRevC.86.015211,0,0,0,0
10.1103/PhysRevC.83.045810,10.1103/PhysRevC.81.045806,5,7,0,3
10.1103/PhysRevC.91.035805,10.1103/PhysRevC.87.045804,2,3,0,1
10.1103/PhysRevC.75.014902,10.1103/PhysRevC.69.054905,11,56,0,1
10.1103/PhysRevC.94.014615,10.1103/PhysRevC.90.034610,0,0,1,0
10.1103/PhysRevC.90.064911,10.1103/PhysRevC.86.034902,2,4,0,1
10.1103/PhysRevC.92.044907,10.1103/PhysRevC.91.054911,0,1,0,4
10.1103/PhysRevC.78.014007,10.1103/PhysRevC.46.455,2,6,2,5
10.1103/PhysRevC.78.014007,10.1103/PhysRevC.52.1232,2,6,1,0
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.93.034906,0,0,1,2
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.92.014910,0,0,3,4
10.1103/PhysRevC.93.024909,10.1103/PhysRevC.92.044902,2,1,1,1
10.1103/PhysRevC.82.034301,10.1103/PhysRevC.63.014313,4,3,1,1
10.1103/PhysRevC.94.034322,10.1103/PhysRevC.92.014320,0,0,0,2
10.1103/PhysRevC.78.044901,10.1103/PhysRevC.61.062201,10,23,1,0
10.1103/PhysRevC.93.054307,10.1103/PhysRevC.91.014004,0,0,0,1
10.1103/PhysRevC.76.031602,10.1103/PhysRevC.76.014615,1,1,0,0
10.1103/PhysRevC.68.044308,10.1103/PhysRevC.53.1571,0,0,1,1
10.1103/PhysRevC.86.034613,10.1103/PhysRevC.85.024604,1,2,6,8
10.1103/PhysRevC.64.055805,10.1103/PhysRevC.64.042201,14,4,3,1
10.1103/PhysRevC.66.065801,10.1103/PhysRevC.64.042201,9,3,3,1
10.1103/PhysRevC.86.024612,10.1103/PhysRevC.75.065502,0,1,0,0
10.1103/PhysRevC.75.014902,10.1103/PhysRevC.71.044902,11,56,0,9
10.1103/PhysRevC.94.025801,10.1103/PhysRevC.93.015802,0,0,0,2
10.1103/PhysRevC.80.054910,10.1103/PhysRevC.74.044902,0,1,1,6
10.1103/PhysRevC.92.064908,10.1103/PhysRevC.90.034909,1,0,0,2
10.1103/PhysRevC.83.045810,10.1103/PhysRevC.81.025804,5,7,0,2
10.1103/PhysRevC.50.757,10.1103/PhysRevC.48.598,1,0,0,0
10.1103/PhysRevC.82.027307,10.1103/PhysRevC.71.064303,1,0,2,1
10.1103/PhysRevC.83.024308,10.1103/PhysRevC.79.025802,0,1,5,5
10.1103/PhysRevC.93.024909,10.1103/PhysRevC.92.054910,2,1,0,2
10.1103/PhysRevC.85.044003,10.1103/PhysRevC.67.042501,0,0,0,0
10.1103/PhysRevC.93.054907,10.1103/PhysRevC.82.024907,0,0,0,11
10.1103/PhysRevC.83.024308,10.1103/PhysRevC.79.064308,0,1,2,0
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.92.014320,1,0,0,2
10.1103/PhysRevC.83.064304,10.1103/PhysRevC.71.064303,0,1,2,1
10.1103/PhysRevC.86.064610,10.1103/PhysRevC.71.014601,2,1,1,7
10.1103/PhysRevC.93.014603,10.1103/PhysRevC.71.014601,0,0,1,7
10.1103/PhysRevC.85.054605,10.1103/PhysRevC.71.014601,2,0,1,7
10.1103/PhysRevC.76.064314,10.1103/PhysRevC.73.034305,1,0,1,3
10.1103/PhysRevC.91.035201,10.1103/PhysRevC.81.065203,0,0,1,2
10.1103/PhysRevC.91.024615,10.1103/PhysRevC.88.054620,0,0,1,0
10.1103/PhysRevC.84.057602,10.1103/PhysRevC.81.014601,0,0,9,9
10.1103/PhysRevC.93.065805,10.1103/PhysRevC.93.045812,0,0,0,0
10.1103/PhysRevC.84.014301,10.1103/PhysRevC.78.054317,1,1,0,1
10.1103/PhysRevC.84.014301,10.1103/PhysRevC.77.014306,1,1,2,0
10.1103/PhysRevC.84.034309,10.1103/PhysRevC.78.064601,0,3,0,1
10.1103/PhysRevC.65.054603,10.1103/PhysRevC.25.828,0,0,0,1
10.1103/PhysRevC.91.034332,10.1103/PhysRevC.90.044316,1,0,0,1
10.1103/PhysRevC.76.034315,10.1103/PhysRevC.6.878,0,2,0,0
10.1103/PhysRevC.78.024304,10.1103/PhysRevC.72.044319,0,2,0,0
10.1103/PhysRevC.85.054311,10.1103/PhysRevC.64.064310,0,0,0,0
10.1103/PhysRevC.85.054311,10.1103/PhysRevC.63.014313,0,0,1,1
10.1103/PhysRevC.89.054915,10.1103/PhysRevC.61.034904,0,0,0,5
10.1103/PhysRevC.88.054326,10.1103/PhysRevC.86.054315,1,2,0,0
10.1103/PhysRevC.13.1095,10.1103/PhysRevC.7.840,0,1,0,0
10.1103/PhysRevC.18.1781,10.1103/PhysRevC.18.349,0,0,3,5
10.1103/PhysRevC.93.021301,10.1103/PhysRevC.85.021301,0,0,0,1
10.1103/PhysRevC.91.035201,10.1103/PhysRevC.87.045208,0,0,2,3
10.1103/PhysRevC.94.044908,10.1103/PhysRevC.89.064906,0,0,0,1
10.1103/PhysRevC.93.054907,10.1103/PhysRevC.89.064906,0,0,0,1
10.1103/PhysRevC.76.035204,10.1103/PhysRevC.52.392,1,0,0,1
10.1103/PhysRevC.84.024316,10.1103/PhysRevC.64.064310,2,4,0,0
10.1103/PhysRevC.85.034319,10.1103/PhysRevC.64.064310,2,1,0,0
10.1103/PhysRevC.82.034301,10.1103/PhysRevC.64.064310,4,3,0,0
10.1103/PhysRevC.94.044325,10.1103/PhysRevC.80.054903,0,0,0,5
10.1103/PhysRevC.94.065501,10.1103/PhysRevC.92.025501,0,0,0,0
10.1103/PhysRevC.20.744,10.1103/PhysRevC.17.694,0,1,0,1
10.1103/PhysRevC.93.054904,10.1103/PhysRevC.92.044903,0,0,1,1
10.1103/PhysRevC.86.015212,10.1103/PhysRevC.80.065205,0,2,0,5
10.1103/PhysRevC.87.044612,10.1103/PhysRevC.85.054612,0,0,2,1
10.1103/PhysRevC.8.1167,10.1103/PhysRevC.6.426,1,0,0,2
10.1103/PhysRevC.84.044910,10.1103/PhysRevC.83.044904,4,0,5,0
10.1103/PhysRevC.92.044914,10.1103/PhysRevC.83.044904,0,1,5,0
10.1103/PhysRevC.82.051303,10.1103/PhysRevC.77.064318,0,1,1,1
10.1103/PhysRevC.82.051303,10.1103/PhysRevC.77.024319,0,1,0,1
10.1103/PhysRevC.85.034312,10.1103/PhysRevC.83.027601,0,0,0,1
10.1103/PhysRevC.86.064610,10.1103/PhysRevC.75.024603,2,1,3,1
10.1103/PhysRevC.86.064610,10.1103/PhysRevC.65.024601,2,1,4,11
10.1103/PhysRevC.92.064303,10.1103/PhysRevC.86.044612,0,0,0,0
10.1103/PhysRevC.92.064303,10.1103/PhysRevC.92.024623,0,0,0,0
10.1103/PhysRevC.92.064303,10.1103/PhysRevC.91.034613,0,0,1,2
10.1103/PhysRevC.93.054904,10.1103/PhysRevC.92.011901,0,0,3,4
10.1103/PhysRevC.85.064903,10.1103/PhysRevC.83.045204,0,1,0,0
10.1103/PhysRevC.18.1781,10.1103/PhysRevC.17.267,0,0,0,0
10.1103/PhysRevC.87.044612,10.1103/PhysRevC.86.044612,0,0,0,0
10.1103/PhysRevC.68.054316,10.1103/PhysRevC.60.064307,1,0,2,2
10.1103/PhysRevC.83.024314,10.1103/PhysRevC.60.064307,0,0,2,2
10.1103/PhysRevC.79.034906,10.1103/PhysRevC.67.064901,1,1,2,5
10.1103/PhysRevC.79.034906,10.1103/PhysRevC.71.034905,1,1,2,5
10.1103/PhysRevC.71.062202,10.1103/PhysRevC.68.034001,0,3,3,1
10.1103/PhysRevC.76.035204,10.1103/PhysRevC.68.034001,1,0,3,1
10.1103/PhysRevC.65.034901,10.1103/PhysRevC.58.1734,0,2,0,6
10.1103/PhysRevC.85.014609,10.1103/PhysRevC.65.024601,6,8,4,11
10.1103/PhysRevC.85.014609,10.1103/PhysRevC.79.034602,6,8,4,3
10.1103/PhysRevC.94.065501,10.1103/PhysRevC.92.024602,0,0,2,2
10.1103/PhysRevC.89.044313,10.1103/PhysRevC.55.2366,0,0,0,0
10.1103/PhysRevC.74.014312,10.1103/PhysRevC.73.031301,0,2,3,2
10.1103/PhysRevC.93.021301,10.1103/PhysRevC.70.044316,0,0,0,2
10.1103/PhysRevC.89.054907,10.1103/PhysRevC.51.911,0,0,0,2
10.1103/PhysRevC.89.024603,10.1103/PhysRevC.86.044619,1,2,1,1
10.1103/PhysRevC.84.024903,10.1103/PhysRevC.61.034904,2,0,0,5
10.1103/PhysRevC.87.014620,10.1103/PhysRevC.73.067602,3,1,7,9
10.1103/PhysRevC.94.024326,10.1103/PhysRevC.90.054308,0,0,0,0
10.1103/PhysRevC.90.024619,10.1103/PhysRevC.86.044612,2,6,0,0
10.1103/PhysRevC.91.034325,10.1103/PhysRevC.87.014601,1,0,1,2
10.1103/PhysRevC.91.034325,10.1103/PhysRevC.89.025804,1,0,0,1
10.1103/PhysRevC.94.014615,10.1103/PhysRevC.93.044604,0,0,0,0
10.1103/PhysRevC.75.054909,10.1103/PhysRevC.67.064901,4,5,2,5
10.1103/PhysRevC.75.054909,10.1103/PhysRevC.71.034905,4,5,2,5
10.1103/PhysRevC.93.014603,10.1103/PhysRevC.75.024603,0,0,3,1
10.1103/PhysRevC.85.054605,10.1103/PhysRevC.75.024603,2,0,3,1
10.1103/PhysRevC.7.1864,10.1103/PhysRevC.6.1281,0,0,0,0
10.1103/PhysRevC.75.044001,10.1103/PhysRevC.70.048801,1,1,1,2
10.1103/PhysRevC.78.044306,10.1103/PhysRevC.70.048801,0,0,1,2
10.1103/PhysRevC.91.024615,10.1103/PhysRevC.69.054612,0,0,9,11
10.1103/PhysRevC.91.024615,10.1103/PhysRevC.85.024320,0,0,0,0
10.1103/PhysRevC.91.024615,10.1103/PhysRevC.84.014611,0,0,1,0
10.1103/PhysRevC.91.024615,10.1103/PhysRevC.73.067602,0,0,7,9
10.1103/PhysRevC.91.024615,10.1103/PhysRevC.82.014603,0,0,5,3
10.1103/PhysRevC.50.757,10.1103/PhysRevC.46.736,1,0,0,1
10.1103/PhysRevC.93.034334,10.1103/PhysRevC.81.054302,0,0,0,1
10.1103/PhysRevC.93.054904,10.1103/PhysRevC.88.044906,0,0,1,3
10.1103/PhysRevC.91.054908,10.1103/PhysRevC.87.034905,1,0,0,3
10.1103/PhysRevC.76.014305,10.1103/PhysRevC.70.064322,0,0,1,0
10.1103/PhysRevC.93.021301,10.1103/PhysRevC.85.054301,0,0,1,2
10.1103/PhysRevC.87.034317,10.1103/PhysRevC.81.054311,0,0,1,2
10.1103/PhysRevC.94.015802,10.1103/PhysRevC.93.014617,0,0,0,0
10.1103/PhysRevC.71.044904,10.1103/PhysRevC.63.061901,3,8,0,2
10.1103/PhysRevC.71.044904,10.1103/PhysRevC.61.044903,3,8,0,5
10.1103/PhysRevC.6.1608,10.1103/PhysRevC.6.748,0,1,0,3
10.1103/PhysRevC.93.024602,10.1103/PhysRevC.93.014617,2,0,0,0
10.1103/PhysRevC.78.024901,10.1103/PhysRevC.66.025202,2,5,0,0
10.1103/PhysRevC.89.024302,10.1103/PhysRevC.88.054308,2,0,0,1
10.1103/PhysRevC.89.064603,10.1103/PhysRevC.66.015502,0,0,0,0
10.1103/PhysRevC.83.047604,10.1103/PhysRevC.69.054612,1,1,9,11
10.1103/PhysRevC.85.044320,10.1103/PhysRevC.85.044308,2,0,0,0
10.1103/PhysRevC.94.024326,10.1103/PhysRevC.85.044308,0,0,0,0
10.1103/PhysRevC.91.014316,10.1103/PhysRevC.88.054308,0,0,0,1
10.1103/PhysRevC.76.024321,10.1103/PhysRevC.72.044319,3,1,0,0
10.1103/PhysRevC.88.054326,10.1103/PhysRevC.79.045811,1,2,1,0
10.1103/PhysRevC.93.014603,10.1103/PhysRevC.65.024601,0,0,4,11
10.1103/PhysRevC.93.014603,10.1103/PhysRevC.87.044601,0,0,1,1
10.1103/PhysRevC.91.014318,10.1103/PhysRevC.81.054311,0,0,1,2
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.90.034303,1,0,0,2
10.1103/PhysRevC.93.054907,10.1103/PhysRevC.83.064904,0,0,10,28
10.1103/PhysRevC.83.047601,10.1103/PhysRevC.69.014602,4,3,1,0
10.1103/PhysRevC.92.054325,10.1103/PhysRevC.81.054311,0,0,1,2
10.1103/PhysRevC.74.064908,10.1103/PhysRevC.67.064901,3,4,2,5
10.1103/PhysRevC.74.064908,10.1103/PhysRevC.71.034905,3,4,2,5
10.1103/PhysRevC.69.034602,10.1103/PhysRevC.63.064302,2,0,0,1
10.1103/PhysRevC.84.024316,10.1103/PhysRevC.63.014313,2,4,1,1
10.1103/PhysRevC.93.054904,10.1103/PhysRevC.92.024911,0,0,0,0
10.1103/PhysRevC.92.064326,10.1103/PhysRevC.84.024328,0,0,1,1
10.1103/PhysRevC.92.064326,10.1103/PhysRevC.82.044301,0,0,3,2
10.1103/PhysRevC.93.024909,10.1103/PhysRevC.92.064906,2,1,0,3
10.1103/PhysRevC.93.035802,10.1103/PhysRevC.87.014601,0,0,1,2
10.1103/PhysRevC.93.054307,10.1103/PhysRevC.68.014305,0,0,1,0
10.1103/PhysRevC.87.064308,10.1103/PhysRevC.87.014605,0,0,1,11
10.1103/PhysRevC.66.064902,10.1103/PhysRevC.60.054907,1,2,0,0
10.1103/PhysRevC.93.015202,10.1103/PhysRevC.38.5,0,0,1,1
10.1103/PhysRevC.85.054605,10.1103/PhysRevC.65.024601,2,0,4,11
10.1103/PhysRevC.94.044606,10.1103/PhysRevC.4.1850,0,0,0,0
10.1103/PhysRevC.90.064912,10.1103/PhysRevC.81.044911,0,0,0,0
10.1103/PhysRevC.83.047601,10.1103/PhysRevC.63.034608,4,3,0,0
10.1103/PhysRevC.87.064308,10.1103/PhysRevC.86.044301,0,0,0,3
10.1103/PhysRevC.87.064308,10.1103/PhysRevC.86.064320,0,0,0,1
10.1103/PhysRevC.85.034319,10.1103/PhysRevC.63.014313,2,1,1,1
10.1103/PhysRevC.65.054603,10.1103/PhysRevC.29.1806,0,0,1,2
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.84.014611,0,0,1,0
10.1103/PhysRevC.74.034603,10.1103/PhysRevC.73.054307,0,0,10,10
10.1103/PhysRevC.93.054907,10.1103/PhysRevC.80.041901,0,0,0,1
10.1103/PhysRevC.94.014615,10.1103/PhysRevC.93.054616,0,0,0,0
10.1103/PhysRevC.93.024909,10.1103/PhysRevC.90.034915,2,1,0,8
10.1103/PhysRevC.94.025806,10.1103/PhysRevC.91.034612,0,0,0,0
10.1103/PhysRevC.80.024613,10.1103/PhysRevC.80.014601,0,4,0,9
10.1103/PhysRevC.83.047604,10.1103/PhysRevC.73.067602,1,1,7,9
10.1103/PhysRevC.83.047604,10.1103/PhysRevC.82.014603,1,1,5,3
10.1103/PhysRevC.90.064912,10.1103/PhysRevC.78.064909,0,0,0,3
10.1103/PhysRevC.90.064912,10.1103/PhysRevC.78.034915,0,0,14,77
10.1103/PhysRevC.87.061602,10.1103/PhysRevC.85.034322,3,1,0,1
10.1103/PhysRevC.93.054907,10.1103/PhysRevC.88.034902,0,0,0,2
10.1103/PhysRevC.82.054611,10.1103/PhysRevC.73.067602,2,0,7,9
10.1103/PhysRevC.82.034301,10.1103/PhysRevC.63.014313,4,3,1,1
10.1103/PhysRevC.94.034322,10.1103/PhysRevC.90.044316,0,0,0,1
10.1103/PhysRevC.82.014604,10.1103/PhysRevC.73.067602,6,4,7,9
10.1103/PhysRevC.93.024909,10.1103/PhysRevC.89.034914,2,1,1,3
10.1103/PhysRevC.66.064902,10.1103/PhysRevC.63.054907,1,2,1,13
10.1103/PhysRevC.94.024604,10.1103/PhysRevC.93.014617,0,0,0,0
10.1103/PhysRevC.92.044914,10.1103/PhysRevC.91.024912,0,1,0,1
10.1103/PhysRevC.74.064904,10.1103/PhysRevC.66.025202,4,4,0,0
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.78.064316,1,0,0,12
10.1103/PhysRevC.50.757,10.1103/PhysRevC.44.859,1,0,0,0
10.1103/PhysRevC.93.035802,10.1103/PhysRevC.89.025804,0,0,0,1
10.1103/PhysRevC.8.1706,10.1103/PhysRevC.4.1541,0,1,0,1
10.1103/PhysRevC.8.1706,10.1103/PhysRevC.6.1136,0,1,0,3
10.1103/PhysRevC.94.054611,10.1103/PhysRevC.93.014617,0,0,0,0
10.1103/PhysRevC.76.035204,10.1103/PhysRevC.62.015206,1,0,0,0
10.1103/PhysRevC.91.054908,10.1103/PhysRevC.88.014905,1,0,0,1
10.1103/PhysRevC.87.045201,10.1103/PhysRevC.85.032201,0,1,1,4
10.1103/PhysRevC.94.024326,10.1103/PhysRevC.88.054308,0,0,0,1
10.1103/PhysRevC.53.2324,10.1103/PhysRevC.37.692,2,0,0,0
10.1103/PhysRevC.94.014615,10.1103/PhysRevC.91.034613,0,0,1,2
10.1103/PhysRevC.88.054326,10.1103/PhysRevC.79.025802,1,2,5,5
10.1103/PhysRevC.88.054326,10.1103/PhysRevC.79.064308,1,2,2,0
10.1103/PhysRevC.73.045804,10.1103/PhysRevC.60.025801,0,0,1,7
10.1103/PhysRevC.17.827,10.1103/PhysRevC.6.426,0,0,0,2
10.1103/PhysRevC.82.027307,10.1103/PhysRevC.80.014307,1,0,0,0
10.1103/PhysRevC.89.034602,10.1103/PhysRevC.65.024601,2,2,4,11
10.1103/PhysRevC.89.034602,10.1103/PhysRevC.79.034602,2,2,4,3
10.1103/PhysRevC.60.065207,10.1103/PhysRevC.50.3094,0,0,0,1
10.1103/PhysRevC.94.024326,10.1103/PhysRevC.84.014608,0,0,0,1
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.80.044324,1,0,0,3
10.1103/PhysRevC.73.045804,10.1103/PhysRevC.68.015801,0,0,0,2
10.1103/PhysRevC.83.064304,10.1103/PhysRevC.80.014307,0,1,0,0
10.1103/PhysRevC.81.054904,10.1103/PhysRevC.73.011901,3,2,1,16
10.1103/PhysRevC.84.044910,10.1103/PhysRevC.73.011901,4,0,1,16
10.1103/PhysRevC.82.034901,10.1103/PhysRevC.73.011901,2,0,1,16
10.1103/PhysRevC.78.064904,10.1103/PhysRevC.73.011901,6,3,1,16
10.1103/PhysRevC.81.038501,10.1103/PhysRevC.78.014310,0,0,1,1
10.1103/PhysRevC.44.2694,10.1103/PhysRevC.39.1242,0,0,0,0
10.1103/PhysRevC.72.064002,10.1103/PhysRevC.45.2387,2,0,0,2
10.1103/PhysRevC.87.058801,10.1103/PhysRevC.86.044002,0,0,0,1
10.1103/PhysRevC.81.054904,10.1103/PhysRevC.74.024903,3,2,2,14
10.1103/PhysRevC.84.044910,10.1103/PhysRevC.74.024903,4,0,2,14
10.1103/PhysRevC.82.034901,10.1103/PhysRevC.74.024903,2,0,2,14
10.1103/PhysRevC.78.064904,10.1103/PhysRevC.74.024903,6,3,2,14
10.1103/PhysRevC.89.014905,10.1103/PhysRevC.79.054907,3,2,2,10
10.1103/PhysRevC.89.054915,10.1103/PhysRevC.68.021901,0,0,0,2
10.1103/PhysRevC.89.054915,10.1103/PhysRevC.80.054914,0,0,1,0
10.1103/PhysRevC.89.054915,10.1103/PhysRevC.71.034905,0,0,2,5
10.1103/PhysRevC.13.1095,10.1103/PhysRevC.2.1292,0,1,0,1
10.1103/PhysRevC.93.021301,10.1103/PhysRevC.85.021301,0,0,0,1
10.1103/PhysRevC.91.035201,10.1103/PhysRevC.81.065204,0,0,1,4
10.1103/PhysRevC.91.035201,10.1103/PhysRevC.85.025204,0,0,0,0
10.1103/PhysRevC.91.035201,10.1103/PhysRevC.82.045207,0,0,2,2
10.1103/PhysRevC.90.024907,10.1103/PhysRevC.89.064906,2,2,0,1
10.1103/PhysRevC.90.025201,10.1103/PhysRevC.81.065204,0,1,1,4
10.1103/PhysRevC.68.054316,10.1103/PhysRevC.54.147,1,0,0,5
10.1103/PhysRevC.81.054904,10.1103/PhysRevC.81.024906,3,2,1,4
10.1103/PhysRevC.81.054904,10.1103/PhysRevC.75.054910,3,2,1,28
10.1103/PhysRevC.81.054904,10.1103/PhysRevC.76.014908,3,2,2,8
10.1103/PhysRevC.72.068202,10.1103/PhysRevC.61.055206,0,1,1,1
10.1103/PhysRevC.65.064903,10.1103/PhysRevC.60.024903,1,2,1,14
10.1103/PhysRevC.65.064903,10.1103/PhysRevC.65.034906,1,2,1,2
10.1103/PhysRevC.93.054904,10.1103/PhysRevC.92.044903,0,0,1,1
10.1103/PhysRevC.93.024909,10.1103/PhysRevC.92.044903,2,1,1,1
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.92.044903,0,0,1,1
10.1103/PhysRevC.86.015212,10.1103/PhysRevC.83.055208,0,2,0,0
10.1103/PhysRevC.86.034613,10.1103/PhysRevC.85.054612,1,2,2,1
10.1103/PhysRevC.94.024333,10.1103/PhysRevC.87.054318,0,0,0,1
10.1103/PhysRevC.81.064610,10.1103/PhysRevC.60.054607,1,0,4,6
10.1103/PhysRevC.81.064610,10.1103/PhysRevC.70.034611,1,0,8,9
10.1103/PhysRevC.81.064610,10.1103/PhysRevC.65.024602,1,0,1,3
10.1103/PhysRevC.68.054316,10.1103/PhysRevC.60.064307,1,0,2,2
10.1103/PhysRevC.83.024314,10.1103/PhysRevC.71.064322,0,0,0,1
10.1103/PhysRevC.74.045203,10.1103/PhysRevC.61.067604,1,2,0,0
10.1103/PhysRevC.42.1681,10.1103/PhysRevC.41.R1909,1,3,4,10
10.1103/PhysRevC.43.1378,10.1103/PhysRevC.41.R1909,0,2,4,10
10.1103/PhysRevC.85.067901,10.1103/PhysRevC.69.044902,0,0,1,3
10.1103/PhysRevC.79.054910,10.1103/PhysRevC.69.044902,6,3,1,3
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.60.054607,0,0,4,6
10.1103/PhysRevC.82.054611,10.1103/PhysRevC.60.054607,2,0,4,6
10.1103/PhysRevC.83.047601,10.1103/PhysRevC.60.054607,4,3,4,6
10.1103/PhysRevC.71.044002,10.1103/PhysRevC.67.055202,1,0,3,13
10.1103/PhysRevC.91.034325,10.1103/PhysRevC.81.024305,1,0,2,2
10.1103/PhysRevC.93.035802,10.1103/PhysRevC.81.024305,0,0,2,2
10.1103/PhysRevC.85.015804,10.1103/PhysRevC.73.031301,5,1,3,2
10.1103/PhysRevC.91.035805,10.1103/PhysRevC.90.015801,2,3,0,1
10.1103/PhysRevC.84.024903,10.1103/PhysRevC.68.021901,2,0,0,2
10.1103/PhysRevC.84.024903,10.1103/PhysRevC.80.054914,2,0,1,0
10.1103/PhysRevC.84.024903,10.1103/PhysRevC.71.034905,2,0,2,5
10.1103/PhysRevC.92.064908,10.1103/PhysRevC.91.044910,1,0,0,1
10.1103/PhysRevC.86.045803,10.1103/PhysRevC.62.035803,1,1,10,14
10.1103/PhysRevC.86.045803,10.1103/PhysRevC.79.035207,1,1,0,0
10.1103/PhysRevC.86.045803,10.1103/PhysRevC.65.045805,1,1,2,1
10.1103/PhysRevC.85.067901,10.1103/PhysRevC.71.064903,0,0,0,5
10.1103/PhysRevC.79.054910,10.1103/PhysRevC.71.064903,6,3,0,5
10.1103/PhysRevC.91.034325,10.1103/PhysRevC.79.045811,1,0,1,0
10.1103/PhysRevC.91.034325,10.1103/PhysRevC.87.014601,1,0,1,2
10.1103/PhysRevC.91.034325,10.1103/PhysRevC.75.035802,1,0,1,3
10.1103/PhysRevC.90.025201,10.1103/PhysRevC.85.025204,0,1,0,0
10.1103/PhysRevC.91.054908,10.1103/PhysRevC.90.064910,1,0,1,0
10.1103/PhysRevC.93.024909,10.1103/PhysRevC.90.064910,2,1,1,0
10.1103/PhysRevC.93.054907,10.1103/PhysRevC.90.064910,0,0,1,0
10.1103/PhysRevC.73.035211,10.1103/PhysRevC.67.044004,0,0,1,0
10.1103/PhysRevC.84.044910,10.1103/PhysRevC.81.024906,4,0,1,4
10.1103/PhysRevC.84.044910,10.1103/PhysRevC.75.054910,4,0,1,28
10.1103/PhysRevC.84.044910,10.1103/PhysRevC.83.024910,4,0,2,4
10.1103/PhysRevC.84.044910,10.1103/PhysRevC.76.014908,4,0,2,8
10.1103/PhysRevC.72.064002,10.1103/PhysRevC.70.048801,2,0,1,2
10.1103/PhysRevC.78.044901,10.1103/PhysRevC.73.035804,10,23,4,4
10.1103/PhysRevC.91.035805,10.1103/PhysRevC.82.065802,2,3,4,9
10.1103/PhysRevC.82.034901,10.1103/PhysRevC.75.054910,2,0,1,28
10.1103/PhysRevC.82.034901,10.1103/PhysRevC.76.014908,2,0,2,8
10.1103/PhysRevC.77.044007,10.1103/PhysRevC.69.044001,1,1,4,4
10.1103/PhysRevC.73.054303,10.1103/PhysRevC.73.044321,1,1,0,0
10.1103/PhysRevC.73.054303,10.1103/PhysRevC.70.044307,1,1,5,4
10.1103/PhysRevC.76.035204,10.1103/PhysRevC.68.015803,1,0,0,5
10.1103/PhysRevC.93.021301,10.1103/PhysRevC.85.054301,0,0,1,2
10.1103/PhysRevC.71.024305,10.1103/PhysRevC.49.1495,0,1,0,0
10.1103/PhysRevC.41.382,10.1103/PhysRevC.38.867,1,0,0,0
10.1103/PhysRevC.69.044002,10.1103/PhysRevC.63.057002,3,2,3,4
10.1103/PhysRevC.89.024302,10.1103/PhysRevC.85.054320,2,0,2,0
10.1103/PhysRevC.85.067901,10.1103/PhysRevC.75.054910,0,0,1,28
10.1103/PhysRevC.85.067901,10.1103/PhysRevC.69.054905,0,0,0,1
10.1103/PhysRevC.85.067901,10.1103/PhysRevC.68.064901,0,0,0,4
10.1103/PhysRevC.85.067901,10.1103/PhysRevC.84.014906,0,0,3,16
10.1103/PhysRevC.92.064326,10.1103/PhysRevC.85.044308,0,0,0,0
10.1103/PhysRevC.83.024314,10.1103/PhysRevC.81.044307,0,0,0,1
10.1103/PhysRevC.91.014316,10.1103/PhysRevC.85.054320,0,0,2,0
10.1103/PhysRevC.78.064904,10.1103/PhysRevC.75.054910,6,3,1,28
10.1103/PhysRevC.78.064904,10.1103/PhysRevC.76.014908,6,3,2,8
10.1103/PhysRevC.93.035802,10.1103/PhysRevC.79.045811,0,0,1,0
10.1103/PhysRevC.85.044904,10.1103/PhysRevC.66.044906,3,0,2,1
10.1103/PhysRevC.94.065501,10.1103/PhysRevC.93.035502,0,0,0,0
10.1103/PhysRevC.86.024915,10.1103/PhysRevC.81.024906,0,0,1,4
10.1103/PhysRevC.93.054904,10.1103/PhysRevC.93.044913,0,0,0,0
10.1103/PhysRevC.92.064326,10.1103/PhysRevC.85.054320,0,0,2,0
10.1103/PhysRevC.92.064326,10.1103/PhysRevC.84.024328,0,0,1,1
10.1103/PhysRevC.92.064326,10.1103/PhysRevC.82.044301,0,0,3,2
10.1103/PhysRevC.93.035802,10.1103/PhysRevC.87.014601,0,0,1,2
10.1103/PhysRevC.93.034608,10.1103/PhysRevC.69.034007,0,0,0,4
10.1103/PhysRevC.82.025801,10.1103/PhysRevC.81.025804,2,4,0,2
10.1103/PhysRevC.42.1694,10.1103/PhysRevC.36.1928,0,4,2,43
10.1103/PhysRevC.42.1694,10.1103/PhysRevC.28.2096,0,4,0,0
10.1103/PhysRevC.80.025205,10.1103/PhysRevC.61.067604,1,3,0,0
10.1103/PhysRevC.44.2694,10.1103/PhysRevC.41.2800,0,0,0,1
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.70.034611,0,0,8,9
10.1103/PhysRevC.82.054611,10.1103/PhysRevC.70.034611,2,0,8,9
10.1103/PhysRevC.83.047601,10.1103/PhysRevC.70.034611,4,3,8,9
10.1103/PhysRevC.87.064308,10.1103/PhysRevC.87.014605,0,0,1,11
